date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-08-19,0.9751284781852725,56965.592848557695,71013.11192855398,0.9476852331227494,13.657034679465644,-17534.56640625,13,963078.0,534034.8461538461,323152.4482959104,901472.06,516500.3,315387.1
2017-08-20,0.8140249427854025,96607.27644230769,220464.50119188256,0.6202465582445813,107.82157056364952,46119.66286057692,13,962015.0,462159.6923076923,372365.00915239623,958300.7,508279.3,362891.88
2017-08-21,0.9638849336964235,67081.05108173077,87011.07793087549,0.9274746535360605,16.739448575088105,-692.6899038461538,13,960952.0,500754.76923076925,336287.4777959461,949802.6,500062.12,337572.53
2017-08-22,0.9843436964108714,40593.475661057695,62880.763713889115,0.9656918353495325,13.690674218538634,6879.20703125,13,993905.0,537550.9230769231,353345.9501601468,970040.25,544430.1,366611.25
2017-08-23,0.9944434452169203,33075.17397836538,42754.76847922384,0.9850315642518316,9.360749649697414,-18266.52013221154,13,1010913.0,568705.0,363728.5601564716,955911.3,550438.44,349351.62
2017-08-24,0.9837103188298061,61069.85231370192,74200.57913231503,0.9472064951218031,36.43321324569825,-30290.409705528848,13,924810.0,507214.53846153844,336122.8989436293,866963.8,476924.06,294318.84
2017-08-25,0.9968357906072352,32057.41120793269,33387.04826682273,0.990247908407893,21.86833843567924,-19555.223106971152,13,996031.0,574265.3076923077,351892.64719688415,956914.8,554710.06,354082.8
2017-08-26,0.9972392868021059,24019.320162259617,30324.07908359468,0.9926365061839444,19.33131301688677,-1853.0392127403845,13,990716.0,548180.9230769231,367812.6913843652,966356.1,546327.9,351096.4
2017-08-27,0.9985297521560612,23443.625751201922,28014.769193957643,0.9929741585007542,22.040122551328096,-21350.98602764423,13,980086.0,559955.6923076923,347871.5625242513,960394.7,538604.6,348251.66
2017-08-28,0.9970383186537084,24275.740084134617,26682.272862585745,0.9936911674021811,22.88295177462933,-6662.889122596154,13,996031.0,556521.3846153846,349646.6506366436,961852.44,549858.5,348289.38
2017-08-29,0.9570298754626623,70375.86553485577,110525.42703481374,0.8879718943415239,87.43995854351229,49661.343299278844,13,880164.0,482356.6923076923,343700.1791621065,961941.8,532018.06,353993.3
2017-08-30,0.7131304514871516,125730.33112980769,177650.78014627937,0.015745345092569862,91.741065727514,55350.605769230766,13,633548.0,305980.46153846156,186377.90832544837,692095.06,361331.03,250383.45
2017-08-31,0.8393245617283533,145101.45838341347,201618.70230303452,0.7005855920746153,143.98926572630944,-10023.176231971154,13,968393.0,427734.8461538461,383508.96519569703,884503.2,417711.7,343379.2
2017-09-01,0.3149279799541807,168019.61393229166,228370.78144654463,0.0,79.67788587390366,39864.953776041664,12,779179.0,311990.5,204404.04759401947,638351.94,351855.47,196749.05
2017-09-02,0.8898526135311035,113611.2021484375,143087.16848836257,0.7770612923676066,20.857254829101382,-36360.3134765625,12,994968.0,551785.5833333334,316520.7823225567,872815.06,515425.28,275482.94
2017-09-03,0.9885742027692037,40718.172526041664,47179.833804204565,0.9735882476485327,10.126484024059163,-16669.645182291668,12,959889.0,559669.5,303215.9753129772,884495.5,542999.8,305766.84
2017-09-04,0.9990822962806453,27995.196940104168,31447.44868709578,0.9899197688758233,7.051991832904954,-27995.196940104168,12,987527.0,600772.1666666666,327148.13787274726,952818.4,572776.94,321601.9
2017-09-05,0.9992390981328594,17609.8056640625,21258.50957289876,0.9953008138144722,5.668557268649132,-17470.003580729168,12,971582.0,593951.25,323903.5942266338,950143.1,576481.25,324338.75
2017-09-06,0.9983312704551474,23249.066080729168,26047.187981933985,0.9933829645053578,5.8612708913269564,-17966.2119140625,12,1006661.0,609364.75,334443.9873975706,965546.9,591398.5,330011.3
2017-09-07,0.9992053821790282,19859.7451171875,23302.332385720638,0.9943912956320361,4.830073399065418,-19722.905924479168,12,967330.0,593774.0833333334,324984.3134100918,946033.7,574051.2,324250.6
2017-09-08,0.9989801624088174,17637.307291666668,21449.512760144065,0.9953070626341326,4.7944056128271155,-15444.859375,12,980086.0,592268.1666666666,327031.30908129306,948252.6,576823.3,321835.0
2017-09-09,0.9994343010388703,25316.7626953125,27571.396673487005,0.9922903022790804,7.3763903387757175,-25316.7626953125,12,982212.0,598734.75,327970.19014985464,954098.4,573417.94,324882.94
2017-09-10,0.9990753702602937,24569.512044270832,27534.961228234813,0.9923632971883358,7.206865121707569,-23806.751627604168,12,988590.0,602632.4166666666,329098.42566305527,959221.4,578825.6,325858.0
2017-09-11,0.98620671722051,34868.124348958336,53003.62321162892,0.9701893597214676,9.178165294999046,-8589.561848958334,12,977960.0,583232.6666666666,320637.40608876775,966163.75,574643.06,329165.66
2017-09-12,0.9995540102232353,15758.524739583334,17879.924354884195,0.9967066739658288,4.710747217656809,-15214.087239583334,12,970519.0,592268.1666666666,325418.7659861824,961730.4,577054.06,323929.66
2017-09-13,0.9872070931344601,27644.8935546875,50264.48462909523,0.9730616755486347,7.052734698447882,374.3564453125,12,964141.0,570122.3333333334,319867.5801038848,957446.75,570496.7,328224.4
2017-09-14,0.9925093873500682,23078.365559895832,38300.77661345196,0.9846723271049497,7.178555793705033,-261.0009765625,12,948196.0,568970.75,323119.93198392366,950521.4,568709.75,327176.84
2017-09-15,0.9960108701776119,24782.326497395832,29304.166123678708,0.991575324078854,6.555581048493518,-2838.2822265625,12,968393.0,576588.9166666666,333462.53420803807,945130.94,573750.6,325603.78
2017-09-16,0.9753767931341653,49143.703125,71747.0036710232,0.9429080480542235,14.772816167156098,14259.104166666666,12,940755.0,534068.9166666666,313624.94867522555,950524.3,548328.06,330591.0
2017-09-17,0.9795543142694967,38723.533528645836,64062.200115232,0.9579931221014266,8.14451918018805,6025.633138020833,12,966267.0,552937.1666666666,326464.4739268475,948351.75,558962.75,330917.72
2017-09-18,0.9832887326097075,39076.626302083336,60217.82785167141,0.9629981556252203,9.272502030212861,10472.86328125,12,969456.0,565250.25,326969.8289687306,965078.9,575723.06,338619.06
2017-09-19,0.9989589155178221,11996.579427083334,16692.0711332814,0.9971577275682438,2.8468005231690885,6892.811197916667,12,957763.0,577651.9166666666,327017.99831492687,963258.2,584544.75,332115.56
2017-09-20,0.9935614801605266,19468.2265625,36691.9958995365,0.9852739686231042,4.909062454227083,9972.548177083334,12,941818.0,563567.1666666666,315807.7300035097,959064.4,573539.7,322721.47
2017-09-21,0.9848647519348114,54305.3212890625,70529.71261484834,0.9502905449869647,16.479056017202133,44350.998372395836,12,949259.0,527602.3333333334,330405.21525306505,931362.94,571953.3,324272.2
2017-09-22,0.9942447979948491,23930.124674479168,37652.97533239328,0.9869028701912949,5.5880440226168515,1486.3538411458333,12,950322.0,539649.6666666666,343641.42735212535,919276.25,541136.0,327920.47
2017-09-23,0.9491808919642521,56797.835611979164,93336.12549447129,0.8873010310311487,10.894287916141598,-20797.213216145832,12,918432.0,523881.8333333333,290391.61883655516,901485.06,503084.6,301685.3
2017-09-24,0.8948352376990464,110598.15657552083,141632.05637551154,0.7777215988169851,37.17859702540162,-13213.905924479166,12,943944.0,465328.25,313766.95934262045,735224.9,452114.34,235220.86
2017-09-25,0.9916237227883233,41836.942057291664,57307.62851239868,0.9666012014591782,14.165095703093128,-39833.192057291664,12,945007.0,558340.75,327522.6169056879,920854.4,518507.53,332669.7
2017-09-26,0.999167520597178,14106.0634765625,18210.356296619804,0.9967028947581271,4.17222144924804,-11016.509440104166,12,954574.0,564364.4166666666,331242.7020408994,918890.06,553347.8,324128.72
2017-09-27,0.9991494539304241,15217.739908854166,18143.726853719752,0.9967716672481868,3.2190971352579236,-8571.187174479166,12,962015.0,571539.6666666666,333527.4887608988,938610.25,562968.44,323766.06
2017-09-28,0.9987018052074959,16379.977213541666,18237.225168862926,0.996789420026094,3.6772887751975203,-7498.867838541667,12,968393.0,577209.0,336171.8115377098,959484.56,569710.06,332862.1
2017-09-29,0.9991888384523245,14152.251627604166,16609.739880607853,0.997365760389433,2.4479926335117845,-7856.357747395833,12,972645.0,578094.8333333334,338009.941348915,957317.4,570238.44,330782.06
2017-09-30,0.998689566873458,13672.706705729166,16426.34676427426,0.9973644909542575,2.9449885768318476,-226.50423177083334,12,956700.0,570742.4166666666,334197.35743323294,959592.75,570515.9,332428.53
2017-10-01,0.9991981621834439,12484.929361979166,14837.140467366462,0.9978726835630936,3.468850409036107,-5506.234049479167,12,956700.0,564895.9166666666,335991.61623508576,939230.94,559389.7,330612.25
2017-10-02,0.9993124502353393,12407.5791015625,15013.560253678872,0.9978359167423031,3.9638819187014964,-6807.7099609375,12,956700.0,564984.5,337086.21230871545,944327.75,558176.75,330597.8
2017-10-03,0.9989919849839116,10628.6025390625,14300.564422571548,0.9979604087437226,3.9412368840507037,1440.5615234375,12,937566.0,551431.25,330731.749712698,934731.94,552871.8,329746.84
2017-10-04,0.9992591781928558,10507.0732421875,12834.414804344056,0.9983188323035417,5.301715203908589,-3809.8069661458335,12,920558.0,541155.5833333334,326937.57248314895,908416.5,537345.75,324339.25
2017-10-05,0.9986869340758563,14363.834309895834,16846.40828304036,0.9971806509599437,8.333624588087389,-166.3818359375,12,930125.0,538852.4166666666,331380.675990471,911226.4,538686.06,326322.03
2017-10-06,0.9992236968405126,11511.98828125,13313.709348337132,0.9982195957063154,9.04533674083029,-2002.83984375,12,922684.0,534954.75,329559.65200169344,907199.75,532951.94,324783.8
2017-10-07,0.9989149402600356,16210.44140625,18466.335717478367,0.9966488030335401,7.667338207750417,-9333.60546875,12,929062.0,538941.0,333177.0128123269,903486.7,529607.44,326798.62
2017-10-08,0.9982456894873857,16206.935221354166,18970.27046580713,0.9964136236031594,9.310418850235392,-1289.1871744791667,12,921621.0,532917.3333333334,330856.6510308253,903596.94,531628.2,327623.8
2017-10-09,0.9995655299495427,10127.081380208334,12179.975420963478,0.9984600670848937,6.835128015600882,6002.740234375,12,898235.0,522021.5833333333,324182.6674513946,914643.56,528024.4,329630.1
2017-10-10,0.9984519418247556,14771.266927083334,19401.221615375336,0.9962075712884125,10.987360528791692,8315.912760416666,12,913117.0,525122.0,329052.08276391856,909288.1,533437.9,329002.8
2017-10-11,0.9990428067949089,23117.862955729168,26012.302741139905,0.9930728775183212,14.04578074147467,19448.451497395832,12,900361.0,519807.0,326434.94724119786,937778.2,539255.44,337150.9
2017-10-12,0.9991275730746076,21199.696614583332,25577.899481771958,0.9933370637289097,16.719458026435476,20192.100260416668,12,899298.0,514846.3333333333,327285.17009241995,936469.1,535038.44,336060.44
2017-10-13,0.9992672059858728,16947.5869140625,20494.24317020633,0.9957019173804381,15.154541502803728,15840.779622395834,12,895046.0,513694.75,326504.21011294366,914070.94,529535.56,331582.2
2017-10-14,0.9984612284634127,18886.60986328125,23055.997797307897,0.9943438015114217,19.24980322887738,13440.38330078125,12,866345.0,495269.4166666667,320195.984854009,894912.56,508709.78,327922.44
2017-10-15,0.9992674485510508,13156.569010416666,14952.837979177084,0.9976735889917862,22.67843174367394,6265.131510416667,12,884416.0,501293.0833333333,323798.3906662961,869360.75,507558.22,316666.25
2017-10-16,0.9992058715190595,9997.146809895834,12671.398601295768,0.9983036968930198,17.836296658391728,2134.1702473958335,12,874849.0,502001.75,321341.7128702503,874976.25,504135.97,318585.88
2017-10-17,0.9993898037609026,14438.671875,16642.14347916115,0.9971343280645718,22.616533199232034,-5878.283854166667,12,886542.0,502090.3333333333,324705.995080958,860521.3,496212.03,312854.0
2017-10-18,0.9993959545393843,9714.65234375,12979.193970933306,0.9982513199034758,23.871744210256853,4568.282552083333,12,882290.0,501824.5833333333,324180.44933884876,877711.3,506392.88,318146.47
2017-10-19,0.999257508755533,12450.748372395834,15922.10136927311,0.9973664528976621,29.192475666949626,9791.0556640625,12,876975.0,497838.3333333333,324059.0241302384,879697.56,507629.4,319806.72
2017-10-20,0.999498130103513,15303.236979166666,17761.71451867374,0.9965962020827205,41.492013266504586,14847.7890625,12,855715.0,486145.3333333333,317978.1525526367,871743.25,500993.12,316336.25
2017-10-21,0.9983857317470707,20146.368815104168,23190.689934440652,0.9941019736455149,62.9967024232338,15160.4912109375,12,840833.0,469491.6666666667,315394.84838657064,860144.3,484652.16,318767.56
2017-10-22,0.9979688516951642,24668.5966796875,27813.392079944104,0.9915255814291369,108.79908074598761,10344.950846354166,12,850400.0,462582.1666666667,315568.23657155165,821719.06,472927.12,296954.03
2017-10-23,0.9980978555613196,17481.811360677082,20052.75538979739,0.9957442065171349,39.90871957983833,-933.37353515625,12,856778.0,493674.9166666667,321053.98439386213,857095.0,492741.5,313663.78
2017-10-24,0.9990433682756796,20053.036458333332,22344.47199591967,0.9947762371998721,50.12599416318479,16912.578125,12,872723.0,488271.3333333333,322903.4260271337,864034.94,505183.97,316829.84
2017-10-25,0.9986690279196657,14114.428059895834,16893.76322387949,0.996920366357548,43.59258114039198,6126.537434895833,12,849337.0,481804.75,317959.0244249964,873566.25,487931.34,318744.12
2017-10-26,0.9982900227848849,18278.675455729168,21946.295368150164,0.99464975463235,101.55214517654692,10418.857747395834,12,836581.0,457887.25,313378.10536159464,824505.25,468306.12,304390.5
2017-10-27,0.9987975627323662,18196.213704427082,21880.605769536982,0.9940762343188991,123.22508848698558,-4629.364420572917,12,790872.0,437867.4166666667,296930.4155939748,760977.06,433238.03,279632.28
2017-10-28,0.996912526735625,26751.7078125,33058.70285971781,0.980983958842664,5.021711194244129,-22336.7890625,10,813195.0,526503.9,252699.56823752853,754443.1,504167.16,235602.69
2017-10-29,0.9989711440739247,13903.9,17624.705384400448,0.994054538343766,3.0419745623816974,-13576.6125,10,786620.0,519062.9,240939.39751289695,765756.75,505486.3,236114.67
2017-10-30,0.9984993112830505,17720.134375,20274.829129540896,0.992516551117043,4.418143066685393,15455.565625,10,798313.0,526291.3,247050.10899502868,812560.4,541746.9,249556.69
2017-10-31,0.9954364877749061,27845.2546875,34651.9731028569,0.978585597848596,6.427326374949086,-19487.6234375,10,816384.0,529905.5,249605.26210943997,762846.94,510417.9,229895.47
2017-11-01,0.9993027699204615,10468.3796875,12121.291674553284,0.9972048224475294,2.0975230256726687,6815.8609375,10,796187.0,535858.3,241670.11408853738,811853.3,542674.1,246998.77
2017-11-02,0.9977452258010836,18872.10625,23394.12281104053,0.9901993595942639,4.625502549110248,-12349.14375,10,808943.0,532137.8,249091.14176666786,773951.4,519788.66,235913.53
2017-11-03,0.9970250047570831,18726.8078125,23518.888690405103,0.9899180579444911,5.432998045456131,-10601.1203125,10,799376.0,522145.6,246901.33799520452,769736.94,511544.44,234872.84
2017-11-04,0.9984933483145084,15789.1609375,17773.994992900207,0.9941826058936943,3.4146452434095047,-10906.9796875,10,789809.0,518106.2,245640.26400354915,765669.75,507199.2,239174.83
2017-11-05,0.99508266286162,23688.284375,28803.33277984874,0.9837717930958987,5.478932714675416,-9892.659375,10,764297.0,489086.3,238334.11929150127,715250.8,479193.6,221168.16
2017-11-06,0.9938837140617646,20899.42265625,27432.83588534392,0.9855257575785862,7.837231914714714,2007.20234375,10,761108.0,501098.2,240354.0971195993,767118.2,503105.4,250161.7
2017-11-07,0.9982143768453835,14570.2078125,19386.42282515494,0.9928171760424288,3.4547051032250717,-7682.4046875,10,773864.0,505669.1,241117.54585238665,746105.06,497986.7,228662.98
2017-11-08,0.996793801109993,14077.36484375,18637.33512361132,0.993539056815796,5.03563230164612,367.36328125,10,772801.0,502905.3,244407.53940319072,766425.44,503272.66,245458.03
2017-11-09,0.9984762841826621,13799.534375,15158.278034494713,0.9954456048068726,4.45163497944066,2840.940625,10,748352.0,483133.5,236762.68571070157,727677.8,485974.44,227704.94
2017-11-10,0.9981825134706097,12618.69921875,15956.360083548216,0.9948037538069321,5.189843896008298,3952.44140625,10,734533.0,481857.9,233328.45964312484,738710.8,485810.4,241139.77
2017-11-11,0.9952844186984213,17756.51015625,23511.403678574177,0.9881193642270003,4.9194533010732915,10501.02265625,10,729218.0,461979.8,227372.25161532403,712720.94,472480.84,224006.83
2017-11-12,0.9983015059339139,12889.36328125,16231.136209801793,0.9943928168533323,4.2949082617628935,10194.52421875,10,707958.0,453901.0,228483.73881793473,706259.75,464095.56,228335.48
2017-11-13,0.9829175608424646,29029.57578125,44936.11218940003,0.9594588027049512,10.063002950881364,8089.12421875,10,723903.0,430833.9,235248.0082879201,702755.0,438923.0,248443.36
2017-11-14,0.9964797693708991,32282.87734375,39743.120340805974,0.9691288779333304,8.783032591624334,-18143.19140625,10,728155.0,452306.5,238431.97684653048,657221.4,434163.3,206132.78
2017-11-15,0.9953705272937853,18836.33125,23808.429645749304,0.988808374198119,6.76134784436542,-6811.69375,10,734533.0,472928.7,237226.3386730768,716669.2,466117.0,243771.12
2017-11-16,0.6905268762330479,95272.9375,171632.69404810935,0.4749018366621287,78.46965230262649,1779.66875,10,703706.0,370987.0,249665.4894119997,644574.8,372766.7,183194.47
2017-11-17,0.9951120715665949,23409.0703125,28025.71371580893,0.983692287811875,8.002723177928733,-5593.39375,10,721777.0,474948.4,231333.70186627703,738861.4,469355.06,247981.33
2017-11-18,0.997164228015935,21076.934375,24171.25842549717,0.9885523073698094,5.674152232476345,-14683.421875,10,743037.0,476755.5,238132.6949092086,704322.9,462072.06,228052.81
2017-11-19,0.9962415467643312,25697.1640625,28460.476601930066,0.9849267113844585,8.3259753696746,-19985.2453125,10,771738.0,503968.3,244352.56733937634,733753.44,483983.06,240564.97
2017-11-20,0.9979221088215551,13827.29296875,17901.102667340667,0.9942187458242984,3.5020326444749394,-4348.22109375,10,781305.0,504606.1,248168.9805983236,750164.7,500257.84,238744.47
2017-11-21,0.9988006874579616,22820.18984375,28466.595901547968,0.9850439960950991,4.092086861075648,-21475.36484375,10,778116.0,505562.8,245361.5444576069,726977.7,484087.44,229458.47
2017-11-22,0.8770661536997804,77271.45546875,120488.41425362292,0.734691977143831,34.414220438514484,12632.03203125,10,785557.0,437424.5,246574.88677895718,755314.06,450056.56,260120.22
2017-11-23,0.9972949379683166,22292.5,26659.080232926735,0.9867501330948508,5.700264578498486,-15218.8875,10,772801.0,502161.2,244128.31246784958,736380.2,486942.3,228965.36
2017-11-24,0.998294214708134,12578.146875,14172.99971300686,0.9962318436323578,4.467883072289445,2047.6875,10,765360.0,496633.6,243375.05651529334,760096.1,498681.3,247038.45
2017-11-25,0.9987854726332446,11538.07578125,16327.397275739793,0.9950355961188623,2.9586321180412294,-7601.61171875,10,768549.0,493976.1,244265.51150356862,736242.9,486374.44,234633.1
2017-11-26,0.9978020683312327,13705.678125,15257.695861994978,0.9954031486879442,4.296362110832156,-3185.225,10,735596.0,473460.2,237212.4454458492,723480.94,470275.0,237246.42
2017-11-27,0.9951805378431055,22868.37421875,27124.7756835844,0.9861734845238097,6.674575384790149,-9414.37421875,10,749415.0,472397.2,243157.9809464529,703963.56,462982.84,229718.66
2017-11-28,0.9980556862101367,13237.8875,15154.455318552427,0.9953140270365173,4.439706879917258,-6228.790625,10,720714.0,462298.7,233356.1159182582,706036.75,456069.9,233621.2
2017-11-29,0.9967664862112958,17073.36171875,18843.733909081315,0.9929638834933255,5.105612529454181,-5400.03515625,10,721777.0,458897.1,236798.63642177315,703755.44,453497.06,235721.95
2017-11-30,0.9981727150107191,19765.30078125,23524.35254574066,0.9890795419230523,6.189794372903131,-13389.98828125,10,729218.0,462830.2,237288.12060062715,690058.25,449440.25,222360.2
2017-12-01,0.9966751407528638,14342.99453125,18993.044816513906,0.9932785500456679,6.083531408223432,-333.09453125,10,750478.0,477393.3,244197.85993013036,735919.5,477060.2,245579.9
2017-12-02,0.9772435105069003,29162.68359375,52561.87493085141,0.9441489867529731,9.052683215181883,19685.99140625,10,705832.0,432959.9,234441.27011279392,712738.9,452645.9,241993.06
2017-12-03,0.9727317967230614,46021.6703125,55993.837807993616,0.9096959248139245,19.745444700513254,32197.8234375,10,620792.0,354404.2,196410.77333192405,618492.7,386602.06,207074.11
2017-12-04,0.980777326581426,52100.982421875,66484.92560099067,0.9061194723128684,118.06399818728201,51055.082421875,10,583587.0,311246.4,228725.28181457237,616087.3,362301.47,219512.9
2017-12-05,0.9719752805716079,44276.3703125,58610.22462337088,0.8770247976399659,19.172160105164167,24624.8703125,10,509177.0,286265.9,176174.6259787903,577733.9,310890.78,209023.94
2017-12-06,0.9957989828938928,27354.403125,30068.065459676687,0.9810539430380647,11.95551804710754,-20959.303125,10,688824.0,427751.2,230263.34695628635,653531.06,406791.9,220817.22
2017-12-07,0.9957313005571093,18461.154296875,21670.634805839796,0.9909909758838876,6.9010984261053485,-833.429296875,10,732407.0,459747.5,240664.20686381447,703543.2,458914.06,234383.33
2017-12-08,0.9950059409926897,26769.205859375,29482.897129724268,0.9837001471336614,8.089774934479998,-15399.621484375,10,748352.0,474948.4,243420.4496450078,705962.56,459548.75,231623.11
2017-12-09,0.9972182815940919,12325.0734375,18019.99443743587,0.9936562492923675,4.24897801760258,6282.2515625,10,722840.0,457515.2,238484.60212339822,718623.44,463797.44,238805.33
2017-12-10,0.3776487378177121,85108.0080078125,134774.64931384774,0.0,271.5851380028986,83905.3017578125,10,224293.0,70902.1,70449.18386633966,401840.1,154807.4,116632.04
2017-12-11,0.879331851980847,86602.36953125,122174.33196412056,0.7025506426096717,27.922390401117898,-59354.34921875,10,660123.0,376089.4,236130.56202787475,586544.4,316735.06,202515.45
2017-12-12,0.9979474057686711,27659.1609375,31620.937422152565,0.9800307075007026,6.746653127678265,-27659.1609375,10,724966.0,462511.3,235869.69573947674,689874.6,434852.16,229658.98
2017-12-13,0.9190346208883606,53356.198046875,93425.59763790693,0.7689640833853956,18.926329330137463,10964.095703125,10,706895.0,373113.0,204882.50712217152,687324.94,384077.06,243452.28
2017-12-14,0.9161955534757722,67890.45390625,95782.30839181371,0.8281130123668585,21.646186953654095,-14985.21171875,10,698391.0,409148.7,243524.4350610199,622269.06,394163.47,202604.89
2017-12-15,0.9635012576889403,38826.8921875,62778.9555803884,0.9237486497737731,35.55676518801613,13919.1640625,10,675005.0,399581.7,239645.38083827574,667415.3,413500.84,223962.88
2017-12-16,0.9944827114604379,19480.236328125,23722.407662628855,0.988231318315606,8.322017980422954,-3759.345703125,10,693076.0,432322.1,230501.41828411573,681437.4,428562.75,234221.47
2017-12-17,0.9959035757720067,19603.352734375,21841.65288376292,0.9907389237688893,6.793803709324106,-6576.793359375,10,729218.0,459960.1,239239.8473324533,701100.4,453383.3,234512.69
2017-12-18,0.9407939284185928,67139.873046875,87435.12785093735,0.823149510954285,46.09032490659413,43146.419140625,10,689887.0,353128.6,219160.13644324607,682255.75,396275.03,236297.12
2017-12-19,0.9127598164092943,95710.6234375,118418.72990919762,0.805278337930315,132.83892684290487,-33572.3453125,10,701580.0,394585.6,282873.3346233493,623521.8,361013.25,226949.31
2017-12-20,0.2812801432381998,133850.11328125,167660.54749878615,0.0,56.678925073190435,19319.79453125,10,530437.0,253312.9,149104.08135963278,444204.53,272632.7,143653.39
2017-12-21,0.9119784076347205,79000.659765625,98751.7849182357,0.7237237863687032,31.085865233493852,31967.126953125,10,602721.0,316561.4,198039.5595425879,637137.2,348528.53,236281.23
2017-12-22,0.9975508687037774,23319.546875,27881.390369412926,0.9850809486719533,7.456761980256846,-21346.01875,10,729218.0,454113.6,240614.92819773257,693287.7,432767.56,231410.19
2017-12-23,0.998446809887219,10254.92265625,13535.903898079478,0.9964340181746792,2.6012586528440886,4068.86640625,10,727092.0,457408.9,238933.16991551797,706556.5,461477.75,235737.05
2017-12-24,0.9990717650161315,10226.84609375,12639.133038833064,0.9968171513790434,5.005570655293781,8154.06484375,10,711147.0,444227.7,236150.04826030514,705254.94,452381.8,235557.23
2017-12-25,0.9638347741486395,40098.728125,66594.27070397929,0.9256097671123578,22.76158714226801,4188.45625,10,727092.0,428601.6,257369.84043900715,684473.8,432790.1,233793.78
2017-12-26,0.9816296577269013,37502.54375,44788.919848852034,0.9579933521172791,16.8643235455216,-14322.1890625,10,701580.0,389483.2,230351.1161928435,674583.3,375161.0,234450.8
2017-12-27,0.9093050920263784,81390.992578125,106964.73592494868,0.79795374924192,37.1347389056985,-33215.982421875,10,692013.0,393522.6,250838.37037830646,631776.44,360306.62,203770.67
2017-12-28,0.982802115534738,40658.771875,58742.9296373293,0.9205411643334727,11.956018990704923,10218.64375,10,656934.0,420310.2,219666.20582136788,716877.2,430528.84,261415.19
2017-12-29,0.9977530701455503,12363.589453125,17010.618159576094,0.9942332915049283,3.173536594741977,7845.833203125,10,704769.0,435085.9,236121.12405216004,693709.25,442931.75,237278.8
2017-12-30,0.9983476362308618,19543.519921875,23278.361515883145,0.9897359069359875,4.238034363539321,-17574.923046875,10,734533.0,462405.0,242198.17328974404,695699.44,444830.1,233723.4
2017-12-31,0.9983947858046779,19179.473828125,22908.687003428604,0.9903653483927516,6.537384697832183,-15165.226171875,10,747289.0,467082.2,246014.6310580373,702595.56,451917.0,234068.42
2018-01-01,0.9987405903440244,21388.826171875,23475.359899078467,0.989795216777718,7.251258187609764,-19089.958203125,10,744100.0,467613.7,244956.5815300744,704034.1,448523.75,237140.53
2018-01-02,0.996395067421643,24813.960546875,28842.310915863654,0.9854201941980204,7.485953905570886,-17277.958203125,10,768549.0,483239.8,251786.7834289781,727097.1,465961.8,239201.98
2018-01-03,0.9986575205314889,15173.91328125,18015.994534574158,0.9940592256601285,6.9867323162810715,-10733.52109375,10,748352.0,467507.4,246385.67760060873,711169.8,456773.84,237703.42
2018-01-04,0.9977655455604784,14247.2046875,16351.828637986611,0.9945958119113385,6.1682838809863245,5923.0421875,10,700517.0,447097.8,234465.98386963416,709855.9,453020.84,237507.23
2018-01-05,0.9977584634421276,14228.787109375,16913.595282407845,0.9942782190627254,9.809221808357163,349.374609375,10,701580.0,430196.1,235694.29275532602,679044.06,430545.44,226862.02
2018-01-06,0.996783512069875,16781.856889204544,18264.349991198495,0.9932796510994345,58.23079228338668,1629.9875710227273,11,623981.0,361613.2727272727,233670.91161378686,634501.44,363243.28,229267.81
2018-01-07,0.9948303772946252,27234.452414772728,32859.3242777144,0.9833637364228933,31.84716485540951,-17840.698153409092,11,730281.0,406259.2727272727,267194.22952791885,694691.94,388418.62,255745.67
2018-01-08,0.9964021225983019,20998.18146306818,26537.582638154498,0.9888850121851019,21.817108861766226,-14523.738991477272,11,722840.0,414763.2727272727,263999.5622133078,693631.5,400239.5,256567.19
2018-01-09,0.9973020167568711,18634.831498579544,21106.606773079275,0.9930432571614158,27.05431406591518,-8875.197620738636,11,729218.0,415633.0,265406.64178463956,700214.0,406757.78,259811.14
2018-01-10,0.9978415504579649,14213.86629971591,17720.65211286184,0.9944381074212,30.829303283704597,7897.636186079545,11,680320.0,388671.45454545453,249209.58611713297,688787.25,396569.1,251671.72
2018-01-11,0.99812667749968,13342.166015625,16057.932251910011,0.9953598011071059,34.54321046819799,6020.887606534091,11,672879.0,376688.54545454547,247239.39137255764,667219.75,382709.4,242908.56
2018-01-12,0.9823916137595523,32809.38316761364,45666.54182598654,0.9576374719492814,46.6619445643957,14573.414417613636,11,657997.0,357457.9090909091,232703.83096178478,638241.25,372031.3,241649.19
2018-01-13,0.995774898946962,31025.792613636364,37687.81709602839,0.9784016735745359,14.423102405858462,-28404.19318181818,11,741974.0,426746.1818181818,268959.73973210866,696442.06,398342.0,259764.81
2018-01-14,0.9981321105130955,29946.969105113636,35737.042446411906,0.9817294556057423,11.914474625020768,-27764.64666193182,11,772801.0,442884.45454545453,277293.1917037862,703497.0,415119.8,260346.45
2018-01-15,0.9988418712114361,10461.074573863636,12736.251891942124,0.9976802513802633,7.844183704200537,-78.21235795454545,11,774927.0,450712.0,277343.19852486014,756489.1,450633.8,276417.88
2018-01-16,0.9985581747259958,21954.689985795456,24701.69611411324,0.9910543899851143,13.692211278898192,-16655.07990056818,11,762171.0,434380.45454545453,273916.46396022406,716644.2,417725.4,261279.98
