date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-02-01,0.999469798765918,11029.153053977272,12740.4263920919,0.9978608056206318,5.764092609913153,-8562.79794034091,11,828077.0,488496.8181818182,288905.0818863587,810289.9,479934.0,285683.94
2017-02-02,0.9416366175240771,72571.26455965909,90217.74023985161,0.885568895123433,18.878660134237137,3028.3547585227275,11,834455.0,423847.0909090909,279715.3125259518,724213.94,426875.47,254626.16
2017-02-03,0.9688665920398233,44209.783735795456,62861.912471930904,0.9384706981918195,20.138846645063335,-3709.2922585227275,11,684572.0,390507.54545454547,265792.6325440055,703966.2,386798.28,256404.42
2017-02-04,0.7300546150072936,101492.31285511363,141262.91555099696,0.3520006595721584,50.09253869831141,41795.79296875,11,537878.0,274060.7272727273,184050.5951629013,624997.0,315856.53,199243.95
2017-02-05,0.996040084655545,47327.19247159091,56316.59243597437,0.9613495714512089,13.260956990404155,-47310.397017045456,11,870597.0,514492.0,300438.4790315648,779522.8,467181.6,281552.47
2017-02-06,0.9997139968321381,30842.297940340908,33399.02441391006,0.9863393492762083,8.493998616294979,-30842.297940340908,11,879101.0,530437.0,299705.3048482792,826311.2,499594.72,288248.56
2017-02-07,0.9879287524880208,31531.239346590908,46477.06356898362,0.9750136909073152,10.876768732887308,-2499.1626420454545,11,856778.0,488786.7272727273,308378.41360091686,822759.06,486287.53,295316.12
2017-02-08,0.9989800163890313,35225.80504261364,39124.78202507758,0.9796557549818162,10.39749707383109,-35225.80504261364,11,839770.0,510433.2727272727,287691.80082063196,783624.2,475207.5,275145.8
2017-02-09,0.9991926367213507,46837.638494318184,50937.77078383722,0.9699728131303305,11.958952237141567,-46837.638494318184,11,913117.0,553339.8181818182,308303.8541912242,843190.56,506502.2,291097.3
2017-02-10,0.9989240209200858,37846.88174715909,42299.62885306208,0.9788625167710243,9.675977368289045,-37846.88174715909,11,907802.0,552566.7272727273,305145.00225076306,848812.1,514719.8,290949.78
2017-02-11,0.9988180329244843,40134.529119318184,45125.01558408897,0.9759861606802623,10.031675573916901,-40134.529119318184,11,909928.0,554596.0909090909,305409.75688456796,849501.25,514461.53,289311.25
2017-02-12,0.9987068612367792,33163.95632102273,36005.48699446713,0.9846965525897599,10.151949635770405,-31213.774502840908,11,903550.0,544835.8181818182,305260.3474736993,853207.1,513622.1,294213.78
2017-02-13,0.9905732438149673,38546.73366477273,45872.7016693974,0.9753566948158914,15.042107362026586,-18480.921164772728,11,881227.0,522996.0,306479.32573046425,833852.44,504515.1,290305.6
2017-02-14,0.9885315982519143,43470.100142045456,49216.998176667665,0.9708359352696764,16.004051787639668,-22925.878551136364,11,883353.0,503378.8181818182,302264.7046354629,818306.9,480452.97,300474.0
2017-02-15,0.9112844816250463,101866.25994318182,125458.24849231556,0.825238102956766,102.0239831593541,-13204.421875,11,881227.0,416406.0909090909,314754.67368649336,747104.7,403201.62,268844.84
2017-02-16,0.9744376446264981,88893.86186079546,116266.97794586523,0.8740036179472047,58.567110138846246,-58875.66370738636,11,876975.0,415826.2727272727,343537.13505939674,694345.2,356950.6,263338.94
2017-02-17,0.9086259711559626,108995.13139204546,140750.55733565966,0.7511711941693818,26.21856089043972,-75612.3203125,11,871660.0,466753.63636363635,295934.8679933721,725005.25,391141.28,253746.81
2017-02-18,0.9429020403059899,82479.89879261363,95879.67597656112,0.8880229981586827,33.125975037668205,-8749.25106534091,11,886542.0,471392.1818181818,300509.69150854956,755537.4,462642.9,280216.28
2017-02-19,0.9973467668812017,45468.70578835227,49805.496684746686,0.9681375079858356,15.118096741176423,-45468.70578835227,11,869534.0,526088.3636363636,292640.04048737854,818021.44,480619.7,292681.78
2017-02-20,0.9984234280857129,50443.33203125,55757.78963919072,0.9638753783493867,12.72572545869745,-50443.33203125,11,922684.0,562133.7272727273,307680.6879988053,845645.6,511690.38,289235.2
2017-02-21,0.9988587583045211,72622.97265625,76502.96220624348,0.9361988050766641,16.25426916824102,-72622.97265625,11,968393.0,597502.6363636364,317658.28560271265,871772.44,524879.7,297139.34
2017-02-22,0.9970624582402589,45928.14559659091,51052.50534279407,0.9690548460862907,10.684520160140371,-43404.84446022727,11,923747.0,579914.8181818182,304380.67687086127,869254.2,536509.94,287640.3
2017-02-23,0.9985723773896914,64169.795454545456,70495.39010281737,0.9443513465891848,11.858949982697913,-63930.619318181816,11,962015.0,598855.5454545454,313422.18278557237,868027.8,534924.94,286698.47
2017-02-24,0.9987918364483217,41370.9375,46312.661996482435,0.9738754969030473,7.591243041325359,-40977.08096590909,11,921621.0,574503.1818181818,300519.09179878014,864612.9,533526.06,283003.03
2017-02-25,0.997185989457295,27261.88849431818,33910.18275778791,0.9845520456066229,6.730673645769341,-26946.375710227272,11,867408.0,545995.4545454546,286148.1771528044,857294.1,519049.12,282894.62
2017-02-26,0.9987664745669756,38263.88707386364,42163.82606938189,0.9780555410054036,9.018720467326863,-38263.88707386364,11,909928.0,558751.4545454546,298520.33236996224,856832.9,520487.53,286957.66
2017-02-27,0.9964106058632507,26640.089488636364,29667.828611801335,0.9887346879382047,9.210757096526018,-17829.160511363636,11,868471.0,521449.8181818182,293163.9001172614,838900.5,503620.72,290481.6
2017-02-28,0.7737213142289695,133166.20383522726,186408.35509620805,0.5827562730017852,156.28052286067486,-36292.41690340909,11,795124.0,325181.36363636365,302668.21028521407,689806.44,288888.97,231601.75
2017-03-01,0.9924207505262053,29492.712357954544,35037.63358728377,0.9845637425811876,11.305947231220372,4113.668323863636,11,905676.0,561167.3636363636,295774.073753016,877288.9,565281.06,296804.94
2017-03-02,0.9983308550169047,50427.46590909091,55685.691596357916,0.9640074603429102,10.201763713458053,-50427.46590909091,11,949259.0,591124.6363636364,307846.1414272632,879083.8,540697.2,290079.47
2017-03-03,0.72637874873526,101929.05539772728,185244.42471233927,0.48044678520275486,26.940685880050296,10924.558238636364,11,905676.0,515361.7272727273,269542.0147617402,877194.3,526286.25,253204.16
2017-03-04,0.9940814127680176,49349.73934659091,57270.477938465614,0.9619226581035396,9.901607429716396,-43026.350142045456,11,962015.0,601754.6363636364,307817.87678602186,896886.56,558728.3,284706.84
2017-03-05,0.9985186898103859,38416.70809659091,43340.44089099315,0.978585058646259,7.821117752974134,-37457.97372159091,11,972645.0,608809.0909090909,310621.2927715853,910317.06,571351.06,294760.34
2017-03-06,0.9690267960698878,60349.90696022727,76574.79952727344,0.9367775319088101,22.9443682787241,10066.399857954546,11,933314.0,535365.4545454546,319408.5138681697,893886.06,545431.94,298717.53
2017-03-07,0.9469432454330449,77392.2890625,90727.90377078993,0.8868913820864922,20.35789485407796,-26719.37713068182,11,808943.0,497580.63636363635,282936.75709786196,768930.56,470861.22,267804.25
2017-03-08,0.9960271236463363,43875.455255681816,49711.084872994375,0.9673364468846575,11.433604051599348,-43100.5859375,11,899298.0,570831.0,288481.43591676746,861202.8,527730.44,283470.06
2017-03-09,0.9560761148196817,62606.462357954544,84270.18201822802,0.9039970675837418,17.843052630660896,-26799.019176136364,11,934377.0,490429.54545454547,285251.5580032346,765142.7,463630.5,267194.84
2017-03-10,0.9955376529810391,51535.16512784091,59554.179479969935,0.9600063023904205,11.50426761845309,-51202.517400568184,11,972645.0,612771.1818181818,312329.3581592413,896099.44,561568.7,298735.44
2017-03-11,0.996582816984968,63384.01917613636,69831.36803119692,0.9475719980835693,11.720561353081662,-63136.618607954544,11,1020480.0,654711.3636363636,319863.9083042264,929833.4,591574.75,302003.16
2017-03-12,0.9985555655171435,55035.31534090909,60455.431665168566,0.9600915444017666,9.110304187707802,-55035.31534090909,11,1022606.0,660316.2727272727,317394.36225619726,946649.6,605280.94,296992.03
2017-03-13,0.9982789763612658,43163.04261363636,47953.915568021235,0.9744186116820174,7.743520616507165,-41494.306818181816,11,1008787.0,647270.3636363636,314454.8965496555,947796.4,605776.0,296723.1
2017-03-14,0.7717449878328356,122031.60653409091,171093.01784018916,0.4230891605006487,49.54005933786739,64229.342329545456,11,738785.0,396595.63636363635,236251.3396483807,800597.25,460824.9,253671.08
2017-03-15,0.8986949628032842,100542.42755681818,125895.94977382937,0.7771354029380908,22.91886098359197,-44570.95028409091,11,902487.0,540487.1818181818,279696.8394196896,820148.7,495916.22,265579.97
2017-03-16,0.984846521569311,59261.295454545456,69309.49851642502,0.9474054096564113,35.96439321907977,-39286.60511363636,11,938629.0,579431.6363636364,316970.29259925056,883865.94,540145.0,288407.22
2017-03-17,0.9307024015810722,62003.70596590909,94327.01984631506,0.8351170874876537,14.862397811067535,18658.129261363636,11,871660.0,528697.5454545454,243637.7785748194,807969.25,547355.7,264997.4
2017-03-18,0.7634206052012913,135770.3465169271,223300.88969726555,0.4943028639845356,280.8735873811184,50418.804850260414,12,918432.0,370544.0833333333,327974.0530847076,876886.9,420962.84,332524.72
2017-03-19,0.9916751549953509,32228.960774739582,41844.55499085713,0.9833344955888385,107.98092295075045,-1025.7254231770833,12,968393.0,570122.3333333334,338550.9233220941,954030.75,569096.6,332798.6
2017-03-20,0.9979102551310088,40338.380696614586,46798.38155255413,0.9793299995577384,23.549446424296054,-37670.791178385414,12,972645.0,585713.0,339981.1757227423,919371.44,548042.2,320336.6
2017-03-21,0.9985735328597053,36693.39453125,44153.91997837758,0.9822295572720805,28.071110838259294,-33456.165364583336,12,998157.0,584650.0,345950.86653007404,927161.94,551193.8,321697.53
2017-03-22,0.9891266340244358,38756.101725260414,54216.80445486161,0.9728258528258643,162.36440823163062,9507.690266927084,12,918432.0,529994.0833333334,343518.58286282467,921380.5,539501.8,316207.97
2017-03-23,0.9921289592592046,47357.140299479164,57302.97771252382,0.9680557662561099,33.47006322797017,-40867.3037109375,12,970519.0,558517.9166666666,334869.2221277539,913918.06,517650.66,333592.62
2017-03-24,0.997668548754602,33364.856770833336,36672.02866993818,0.9876798248915173,18.868589058512654,-23141.0703125,12,974771.0,574640.0833333334,345080.783672582,929973.2,551499.0,326157.5
2017-03-25,0.999173179934712,36132.909016927086,42977.84874748041,0.9826224516598799,10.063781946226069,-34817.242024739586,12,996031.0,590762.25,340521.6279096007,923970.0,555945.0,317859.25
2017-03-26,0.9996290850559518,28640.185872395832,32672.041688045923,0.9898539231485961,7.772663173217693,-27456.2177734375,12,987527.0,595014.25,338782.8999460287,946640.7,567558.06,322625.94
2017-03-27,0.9997601099549287,29187.323404947918,36527.40646532423,0.987715377718601,7.7940582341756,-27609.239095052082,12,1007724.0,600329.25,344216.91974475654,947529.44,572719.94,320319.66
2017-03-28,0.9991425965022372,46724.9658203125,55221.39767203552,0.9733492312207777,11.071944869006465,-44441.2919921875,12,1039614.0,622032.1666666666,353302.5762921875,954305.56,577590.94,322046.62
2017-03-29,0.9995245105201019,36758.33642578125,42303.950663508454,0.9835502083237583,6.740465338777782,-36111.84326171875,12,1013039.0,613971.0833333334,344504.58497660304,958977.44,577859.25,323923.6
2017-03-30,0.9997069659255077,49749.692057291664,58434.744272462376,0.9704329804390259,7.87301982433474,-49170.037109375,12,1053433.0,633990.9166666666,354945.4831272642,961245.2,584820.9,323002.3
2017-03-31,0.9909624593012027,38652.502604166664,45003.62766816742,0.9797368680140368,7.156771815274303,-14477.447916666666,12,997094.0,591116.5833333334,330208.7040600118,958151.2,576639.2,322884.47
2017-04-01,0.9995034502837276,28186.375651041668,34761.0595930899,0.9885878247024977,5.86020921626792,-25620.720703125,12,1006661.0,606795.8333333334,339862.36064480664,948439.9,581175.1,317616.4
2017-04-02,0.9998298844922239,29381.295247395832,35561.73073575875,0.9882812338481883,4.160565277114254,-29240.728190104168,12,1022606.0,616451.4166666666,343112.25153517595,962451.9,587210.7,322884.5
2017-04-03,0.9996363105951517,8606.656901041666,11053.983296675004,0.9987644468658461,2.369465960166134,-5069.624348958333,12,972645.0,595102.8333333334,328459.91117191245,968130.44,590033.2,323163.44
2017-04-04,0.9996908692302795,14625.625651041666,19488.842917293703,0.9962944156951695,3.1387527925356227,-10774.410807291666,12,989653.0,591825.25,334389.0030363724,952801.2,581050.8,319501.16
2017-04-05,0.9995174722562599,11346.589192708334,14985.034581679438,0.9977852612978755,17.377991887742564,4238.745442708333,12,956700.0,563124.25,332575.90573093237,945339.7,567362.94,321522.8
2017-04-06,0.9987781800685144,37201.518229166664,41693.46794068757,0.9830440462504679,8.645723165322169,-37201.518229166664,12,985401.0,608478.9166666666,334426.8889465184,946437.8,571277.44,323365.75
2017-04-07,0.9970857534171499,51861.485677083336,67303.4647518163,0.9622847331447996,8.235925096948959,-50587.97265625,12,1060874.0,640723.25,361970.4436372282,959956.6,590135.25,323670.34
2017-04-08,0.999477638244513,45149.724158653844,51806.72621320057,0.9799352330605984,146.3801047286048,-40214.68689903846,13,1049181.0,597160.6923076923,380671.306300546,977356.56,556946.0,348782.47
2017-04-09,0.9996437906181332,33974.66977163462,41955.16161883441,0.9866709255914338,167.96160303315878,-30509.30859375,13,1049181.0,591273.3076923077,378239.12949226197,979215.44,560764.0,349879.72
2017-04-10,0.9995908447146132,30290.627704326922,36783.70398192933,0.9894655368076386,157.29789454367972,-27027.151141826922,13,1033236.0,587103.0769230769,373018.44477238687,980002.3,560075.94,349188.47
2017-04-11,0.9998001390265576,37459.232872596156,45036.46104904601,0.9846507468921923,158.70091429446478,-30229.935396634617,13,1050244.0,587103.0769230769,378356.923766757,969850.9,556873.2,344368.38
2017-04-12,0.9996062797254367,43944.84359975962,52081.33673543353,0.9801443084006639,82.56236856090635,-40740.607121394234,13,1072567.0,603456.9230769231,384698.65350003965,983778.06,562716.4,352549.1
2017-04-13,0.9996928580413013,33449.09705528846,38706.51989908741,0.9882887385726216,77.246401640759,-28870.205829326922,13,1035362.0,589883.2307692308,372274.5445293375,979398.3,561013.06,346961.4
2017-04-14,0.9982082438447104,23976.95763221154,28741.2019838747,0.9931719341729311,153.76403224238743,-15108.858473557691,13,1018354.0,573038.7692307692,362023.806315541,977610.6,557929.9,348020.2
2017-04-15,0.9952321542446327,29105.383263221152,33621.960936210206,0.9894109906473436,48.63878261928371,-5943.222506009615,13,977960.0,543029.4615384615,340076.3466048507,926162.44,537086.25,329171.5
2017-04-16,0.9957396199763091,24479.22956730769,31814.797795414637,0.9906593047941517,98.94529074472665,1056.069110576923,13,959889.0,547117.9230769231,342626.2397599999,941837.94,548174.0,331308.7
2017-04-17,0.9997072598076222,53002.91000600962,61435.46276597943,0.9706350520943217,26.635735315293275,-50351.87905649038,13,1050244.0,600431.4615384615,373151.82477525494,950456.06,550079.56,337535.66
2017-04-18,0.9996225508053497,51944.731971153844,60056.517115758885,0.9730639782788734,25.943755368377857,-47516.433894230766,13,1083197.0,621936.7692307692,380867.98537051165,982964.3,574420.3,343956.0
2017-04-19,0.9993538141047185,31523.01066706731,38268.32845855393,0.988452254075181,64.4242246046113,-26717.59149639423,13,1045992.0,599940.8461538461,370656.76930502837,982222.0,573223.25,345204.34
2017-04-20,0.999856466633793,17572.613131009617,20311.7434489141,0.996494799286355,76.82560043660982,-8771.62725360577,13,999220.0,566415.4615384615,357085.16660049406,965173.8,557643.8,338950.97
2017-04-21,0.9986387849543057,15060.839518229166,16722.5230112029,0.9970305287273135,5.001295712981014,-338.4150390625,12,966267.0,595545.75,320521.021818347,956294.6,595207.3,315040.44
2017-04-22,0.999825942596316,45526.908503605766,51858.56691470852,0.9783953165958866,50.13052580026336,-42767.248948317305,13,1033236.0,585385.9230769231,367221.08627715934,947812.94,542618.75,337407.84
2017-04-23,0.9952919571170811,24106.00135216346,39309.34738231574,0.9868274499619357,151.69234429282346,17447.390775240383,13,957763.0,540004.0,356485.572758562,964991.9,557451.3,342542.78
2017-04-24,0.9912876007665519,45338.733323317305,51862.77599687219,0.9774772079414725,169.84308448716706,-17121.374248798078,13,1002409.0,542457.0769230769,359687.7925429361,938963.1,525335.75,337797.6
2017-04-25,0.9976880788104101,63079.897986778844,71897.54028711058,0.9581993885585047,34.07392315781763,-61115.21018629808,13,1030047.0,589392.6153846154,366019.1167779671,932800.6,528277.44,334595.75
2017-04-26,0.9993301548600966,25283.87394831731,27725.42120935399,0.993490716193101,32.137678717883716,-22546.76667668269,13,1005598.0,584650.0,357678.307817001,974288.9,562103.25,346917.16
2017-04-27,0.9997123393876273,29411.385516826922,34114.83812006251,0.9902899248874151,17.880372289692353,-26905.48106971154,13,1024732.0,591927.4615384615,360340.4970315381,967000.7,565021.94,340189.78
2017-04-28,0.9920381028003005,27380.60576923077,50413.18428407372,0.9797980616653962,163.04213581462983,7655.921875,13,993905.0,562408.7692307692,369171.9219397546,975348.1,570064.75,343249.97
2017-04-29,0.9991092026960007,23514.93224158654,27267.99232769625,0.993719028218306,116.29546686700587,-7277.4860276442305,13,968393.0,540331.0769230769,358113.584082495,939838.0,533053.56,334996.53
2017-04-30,0.9987800248240656,52423.00255408654,55859.51159230176,0.9739621340531744,136.8874219321158,-49769.36703725962,13,1009850.0,583178.1538461539,360309.3182280669,947869.1,533408.75,340367.56
2017-05-01,0.9987278731140744,32357.828575721152,39104.06895930823,0.9874539491332003,39.49999967866277,-17931.12334735577,13,1008787.0,569768.0,363370.34499116737,950537.56,551836.9,331722.97
2017-05-02,0.9942786209504295,37047.60336538462,46060.19591916693,0.9753645254643554,57.06480662493206,27492.189903846152,13,850400.0,476387.53846153844,305440.32134216104,906412.9,503879.72,324065.47
2017-05-03,0.9960214291835882,40752.963341346156,44435.44030405465,0.9840243142749849,28.71043098947068,-19307.365384615383,13,991779.0,561100.4615384615,365915.4834877892,946530.44,541793.06,338538.3
2017-05-04,0.9822932860294888,71776.54567307692,83385.29927026089,0.9463095908547774,62.221420821382914,-28805.056490384617,13,980086.0,521605.92307692306,374560.6829029758,903377.1,492800.84,326584.84
2017-05-05,0.9950736200700002,30918.661658653848,36892.67387540074,0.9878520475599016,33.13030627028473,-13738.186598557691,13,983275.0,562817.6153846154,348393.17966787145,949439.75,549079.44,337898.2
2017-05-06,0.9995137227923624,48474.41271033654,53634.70959272399,0.9760203582317102,13.630884329918343,-46672.39378004808,13,1044929.0,608690.1538461539,360500.30886506557,958315.06,562017.8,335221.12
2017-05-07,0.9964721983142679,36894.055739182695,39979.5982096476,0.9864160719900991,9.111665918248441,-25497.89618389423,13,1041740.0,606727.6923076923,357031.7122265156,983759.5,581229.8,344394.94
2017-05-08,0.9994676898998641,50498.77854567308,55619.60330256979,0.9736069624323018,10.449264527218586,-49575.836838942305,13,1041740.0,620792.0,356339.734575026,964023.3,571216.1,332621.12
2017-05-09,0.9991385401333391,20768.47791466346,23703.484913506658,0.9950624052892268,16.25121209827737,-14983.326171875,13,1014102.0,594625.8461538461,351103.80393027316,975517.1,579642.44,338425.22
2017-05-10,0.9964529835270961,22486.255859375,38079.52809246722,0.987692803488747,25.600489905508805,3716.005859375,13,989653.0,560201.0,357267.1152158657,955972.0,563917.0,330464.53
2017-05-11,0.9968937861441699,23445.57091346154,26685.048388517556,0.9929576857876883,11.380754226711252,-6224.099158653846,13,951385.0,549080.3846153846,330972.07183248823,943284.3,542856.4,337014.88
2017-05-12,0.9872711165388725,47671.42067307692,63781.80490178476,0.9683729064844611,97.38242152441138,-1795.8028846153845,13,996031.0,556112.5384615385,373291.5993394921,948410.44,554316.75,338896.16
2017-05-13,0.9928478563303951,59218.801832932695,67438.14697704901,0.9585747532738419,13.626434478500874,-53359.869140625,13,1015165.0,599123.1538461539,344868.97779612045,935712.5,545763.25,330271.62
2017-05-14,0.9976656276851618,48503.122145432695,53972.32657759168,0.976087312744009,9.58588269095567,-43891.79041466346,13,1056622.0,623735.6923076923,363277.0822011266,981894.1,579843.9,341137.8
2017-05-15,0.9993643788403362,28013.88701923077,30388.64679315861,0.9917226615919673,10.642729173868078,-23403.193509615383,13,1015165.0,599777.3076923077,347653.86258038913,968184.6,576374.1,331511.97
2017-05-16,0.9891454697769494,34541.54116586538,55497.67884763235,0.9743578612903129,150.24484235098845,11457.36328125,13,975834.0,562327.0,360727.0830713528,968787.5,573784.4,337192.47
2017-05-17,0.9868364329432424,46557.82872596154,63494.68154751547,0.967261543031434,16.211016943143918,-17387.45012019231,13,1005598.0,551451.6923076923,365249.22181445383,938812.75,534064.25,336969.66
2017-05-18,0.9961351076696133,58987.27163461538,66760.33939988939,0.9601358238360811,12.904996806296529,-58987.27163461538,13,1023669.0,616458.2307692308,348023.19711985526,957796.0,557470.94,335521.28
2017-05-19,0.9996502088577736,22189.5390625,25234.821713977817,0.9942656875143097,9.74733613924664,-20180.442908653848,13,1008787.0,596997.1538461539,346849.13521920115,969298.9,576816.7,333901.0
2017-05-20,0.9973083974115835,25708.083533653848,27897.258500322572,0.992421287281124,46.262417767843125,14495.0390625,13,953511.0,553005.3076923077,333537.6445099275,963694.06,567500.3,336815.47
2017-05-21,0.9995174186699782,20866.87169471154,25776.283998941588,0.9940472220047548,18.40392410008887,-18686.259314903848,13,992842.0,567314.9230769231,347729.4856435247,942170.94,548628.7,332567.16
2017-05-22,0.9997437303629191,18861.74519230769,20768.60688733274,0.9959448468698171,4.819175664029047,-18667.490384615383,13,993905.0,584895.3076923077,339457.0164464578,957139.25,566227.8,333828.2
2017-05-23,0.9993825141207461,12200.39453125,15655.036373075873,0.997679402319604,6.052726653849043,-10686.532151442309,13,997094.0,597078.9230769231,338247.97652300936,982487.6,586392.4,338769.28
2017-05-24,0.9990992974226355,12351.008864182691,14001.204729256568,0.9980471199139961,6.8858339601286085,-1107.250751201923,13,958826.0,574510.6153846154,329768.121802411,965743.1,573403.3,333373.97
2017-05-25,0.9988034041668938,33606.005408653844,38420.32400573217,0.9864652267713454,7.606856948463586,-33119.35757211538,13,1008787.0,612942.1538461539,343729.3242882269,965685.7,579822.8,331993.44
2017-05-26,0.9994591964071401,36009.715144230766,40439.6575674615,0.9851285909693465,7.118509631820749,-36009.715144230766,13,1026858.0,616131.1538461539,345153.64422815293,966971.3,580121.44,329537.47
2017-05-27,0.9993741402556778,41391.35877403846,46834.64003887279,0.981196779256341,7.316186067658339,-41154.909254807695,13,1059811.0,638699.4615384615,355493.8709944274,988342.3,597544.56,335694.22
2017-05-28,0.9997263206712359,21346.37860576923,24638.423539395128,0.9945064858530166,4.936623460692624,-19694.747596153848,13,1021543.0,612615.0769230769,345994.2218369794,983626.2,592920.4,332787.84
