date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2017-02-02,0.9507397966791409,58648.986328125,70982.27166101482,0.6949630626422205,56.90643086543854,55914.067578125,10,385869.0,192190.4,135472.89868145421,428169.16,248104.42,147798.28
2017-02-03,0.9809527931289936,29827.4736328125,37915.76361554546,0.9038510294160569,25.04283746735969,20882.7060546875,10,379491.0,195485.7,128892.08020325462,412249.0,216368.42,148481.45
2017-02-04,0.9761110677750244,55456.00234375,61249.02044340874,0.7465966207969293,37.48030341265477,44980.9984375,10,368861.0,192934.5,128254.22823894215,437738.62,237915.5,159008.28
2017-02-05,0.8351657053052592,113283.668359375,132943.81637484676,0.6951440040226383,61.482531317879264,8011.430859375,10,675005.0,295832.9,253804.61599184258,562135.3,303844.3,202993.16
2017-02-06,0.9184113533663019,74681.6953125,101583.46639798713,0.8327568613198,26.37420344215306,-21433.5328125,10,779179.0,451243.5,261834.95172351523,697502.3,429810.0,225483.14
2017-02-07,0.7999997588748489,103806.37890625,132576.79298472198,0.4887943409157566,33.70617961983359,25328.64609375,10,729218.0,359506.6,195455.73961397103,680373.9,384835.25,227523.97
2017-02-08,0.9212671896872705,66309.24733664772,113316.474297326,0.8408276175390335,82.80878792493809,23924.247336647728,11,771738.0,346248.0909090909,297889.7347430605,706712.1,370172.34,282916.88
2017-02-09,0.9960321170923,20782.045454545456,24248.69342752186,0.9910547936912492,22.83685403212724,-4129.908380681818,11,763234.0,441821.45454545453,268899.1966233308,763860.56,437691.53,275273.06
2017-02-10,0.9973365878362168,27515.128196022728,31318.816436573095,0.9866071910381414,17.85762405059959,-24152.41228693182,11,813195.0,487917.0,283834.9341148831,778993.3,463764.6,280127.25
2017-02-11,0.9255421766042503,73641.51154119318,89002.93696079441,0.8191100252202907,45.13998381955944,30414.426313920456,11,700517.0,368764.36363636365,219479.23177844082,643990.3,399178.78,231239.9
2017-02-12,0.9125554500124009,64071.01917613636,88517.79024877351,0.8249115329690149,45.2479704670033,14047.656960227272,11,599532.0,358231.0,221869.77150977554,639289.6,372278.62,215474.4
2017-02-13,0.9960406599629077,20888.606178977272,24303.802794900286,0.9917078357640315,16.18385138028214,-3610.3881392045455,11,806817.0,484341.45454545453,279921.73903266736,803719.75,480731.1,282832.75
2017-02-14,0.8119938817040971,109256.67950994318,151078.69473218478,0.5549160910555415,111.3301594856136,56010.486328125,11,620792.0,244876.54545454544,237508.20629795667,616514.2,300887.03,242244.89
2017-02-15,0.42266734465803224,101991.50594815341,134753.72455206816,0.0,103.51560590488089,58347.014470880684,11,324215.0,113644.36363636363,87567.5302749515,464515.7,171991.38,136668.45
2017-02-16,0.5764595943553149,89032.42826704546,122293.95743043674,0.0,82.11043988473651,48267.94105113636,11,319963.0,161092.81818181818,113487.74753938698,451687.3,209360.75,138147.11
2017-02-17,0.6078455974476578,89721.47824928978,128527.81480064416,0.28648702330951525,103.37887404154765,-26130.49689275568,11,405003.0,174525.27272727274,159585.16919193394,412244.97,148394.77,133914.38
2017-02-18,0.9355666768156486,56854.827592329544,77567.35802122137,0.40435806279776143,73.89192358781412,50747.38441051136,11,299766.0,131715.36363636365,105410.21722420718,385849.38,182462.73,147605.94
2017-02-19,0.5788701096915634,142593.31906960226,192610.732099528,0.1623994844307941,74.5756800066334,-16715.309481534092,11,667564.0,267006.2727272727,220728.47183138423,644248.94,250290.98,217808.4
2017-02-20,0.8795969441528104,71154.12508877841,85766.09514696435,0.47604003655686744,162.5933955669766,59296.18545809659,11,318900.0,122051.72727272728,124269.0357475191,369628.94,181347.92,136305.14
2017-02-21,0.5138402705694024,74106.00159801137,87677.92269315696,0.0,96.03588358542243,10719.599609375,11,250868.0,105237.0,77501.37557746959,286305.88,115956.6,102346.875
2017-02-22,0.8305972971508953,87701.77840909091,113802.45338283497,0.6836598478517821,93.85990420271345,-15405.388494318182,11,599532.0,325181.36363636365,212212.42481121258,590183.1,309775.97,180689.69
2017-02-23,0.9422787270256672,90313.78000710228,109048.28394754454,0.8168563865630066,63.494934306237894,62711.90074573864,11,764297.0,398625.0,267250.9692255577,739511.1,461336.88,279162.1
2017-02-24,0.9215863044428879,75744.40784801137,105738.09094545415,0.8199277742763526,28.405523695981046,1578.3453480113637,11,754730.0,417855.63636363635,261339.13026956862,785669.75,419433.97,285621.38
2017-02-25,0.8173645540084208,114058.46839488637,157318.12168694314,0.6680485802729148,280.663416079046,-135.1388494318182,11,671816.0,337067.63636363635,286376.79862002534,662044.25,336932.5,232356.25
2017-02-26,0.98423227509875,58205.865056818184,66569.80134023838,0.9433940497668466,14.437505453693738,-44488.58096590909,11,887605.0,537684.7272727273,293455.7076681559,829858.4,493196.2,290625.97
2017-02-27,0.9848450521545454,39592.148970170456,52945.358339955375,0.9681619077835483,35.84019894667983,2865.702947443182,11,851463.0,480959.1818181818,311207.97411210986,815277.44,483824.9,293794.5
2017-02-28,0.5704547822561189,141989.42693536932,187426.38517102564,0.0,187.33196868790088,113920.19682173296,11,314648.0,117316.54545454546,114673.28754017968,520479.53,231236.75,189895.66
2017-03-01,0.7232312958154301,72615.39604048296,108583.17390311614,0.4671349306647359,56.36276849389322,19450.503995028408,11,479413.0,163412.0909090909,156009.21390575272,414436.72,182862.61,143572.97
2017-03-02,0.7744936884219328,114859.11399147728,137828.69752204057,0.5036473183454901,128.04198061086524,33101.13955965909,11,651619.0,236759.0909090909,205182.73211771724,603588.8,269860.22,212246.34
2017-03-03,0.782235013609345,129962.98828125,163727.5915559127,0.5983355864381761,76.70992229551173,19673.159446022728,11,801502.0,362096.45454545453,270948.3670289835,651367.8,381769.6,235808.52
2017-03-04,0.941926571460498,88641.89382102272,105347.55881805375,0.8349931806279228,21.049033034813753,-45492.46200284091,11,889731.0,526861.4545454546,272000.60647372226,831846.25,481369.0,296052.62
2017-03-05,0.9974256610882263,22232.001420454544,24922.401201523553,0.991958444541233,8.287940581155052,-13069.45596590909,11,900361.0,575083.0,291484.9894574333,882070.1,562013.56,283088.7
2017-03-06,0.8571838992866663,99502.72940340909,164546.72772478338,0.5769342533932209,41.834844364065624,69940.08309659091,11,771738.0,382003.54545454547,265327.1307225718,832729.3,451943.7,303132.3
2017-03-07,0.6619447605537961,74920.23193359375,136965.69147529438,0.26238193771700824,143.34606435024256,28060.273600260418,12,589965.0,174243.41666666666,166567.5137695105,626341.2,202303.69,173648.23
2017-03-08,0.7024554101263569,101024.78776041667,127822.2512250745,0.03478130858372208,179.52985050845533,64038.524739583336,12,382680.0,143327.83333333334,135890.11960192045,477684.47,207366.38,158670.44
2017-03-09,0.8891820465873721,79057.533203125,108334.52410908464,0.6572281146771912,84.3350751531227,45567.16015625,12,610162.0,196389.25,193267.3819999475,635673.44,241956.39,223987.1
2017-03-10,0.789021166907992,68267.18359375,97802.18169973021,0.5409847463297839,122.45982215188829,29052.936197916668,12,382680.0,190454.16666666666,150774.97470844866,409421.78,219507.11,149518.27
2017-03-11,0.7056387244584087,126015.7275390625,156402.01298371374,0.43956333054763086,331.48627351388933,37754.357747395836,12,558075.0,258663.33333333334,218209.34570200462,531990.9,296417.7,188962.45
2017-03-12,0.8111245929185239,122075.91487630208,160045.12927683053,0.6112460777290007,76.57196168233362,3380.5763346354165,12,778116.0,380111.0833333333,268101.56564001786,753591.7,383491.66,275279.03
2017-03-13,0.9577506110341741,83793.91357421875,96768.83312356261,0.904953739545621,37.864659400965756,-21660.975748697918,12,915243.0,491814.6666666667,327840.24635714747,790289.5,470153.72,285464.9
2017-03-14,0.9493440369671251,73538.56526692708,100658.35665637569,0.8965144406893076,42.12262404541367,9234.138509114584,12,903550.0,444511.1666666667,326816.700176896,858147.7,453745.38,330589.25
2017-03-15,0.7067431403247432,96347.12613932292,142632.63842850467,0.3314890579343637,44.124429415457755,43376.138509114586,12,576146.0,274431.1666666667,182204.43183006046,620190.9,317807.3,188140.92
2017-03-16,0.8214277489520331,115507.66097005208,143996.9299730494,0.5245814195510969,125.81637601720475,64989.892415364586,12,662249.0,245464.41666666666,218127.00583311482,661483.7,310454.28,229543.86
2017-03-17,0.9366509449099008,89693.71988932292,113585.63136201912,0.865382324947258,38.04357055450151,-31798.633951822918,12,927999.0,429894.9166666667,323345.36057412456,764453.9,398096.25,290840.47
2017-03-18,0.9947373906558791,25413.1875,32197.139540727916,0.9890086480495361,15.173264244392696,-4065.5227864583335,12,839770.0,470820.4166666667,320764.28983358946,848225.0,466754.9,313350.97
2017-03-19,0.9913619986509686,53014.109700520836,63962.509062623576,0.9588511355932904,13.777461447288793,-39537.599283854164,12,905676.0,532740.1666666666,329337.2424016102,851596.7,493202.62,296624.7
2017-03-20,0.9740715420558135,51294.378580729164,66518.83836087961,0.9402390548936872,13.649334692038927,8702.736002604166,12,919495.0,489600.0833333333,284204.01453068195,840301.5,498302.78,301535.28
2017-03-21,0.7734541051128685,107070.79899088542,138655.59387621275,0.15704457460405907,111.56273162905606,75573.50472005208,12,471972.0,173269.0,157735.4723505032,531864.06,248842.5,190895.03
2017-03-22,0.9109944503412177,49522.69482421875,73441.59484489524,0.7732123273736063,48.860198449703354,26208.951009114582,12,517681.0,195237.66666666666,161074.450235306,528328.0,221446.62,173602.17
2017-03-23,0.9301649601651657,115865.71370442708,147302.06581346155,0.7574126106907892,37.87249694795646,-82612.06949869792,12,926936.0,405003.0,312369.77708973526,667202.4,322390.9,235122.36
2017-03-24,0.9669258339326067,67878.93294270833,85431.03295262338,0.9242803535696269,27.06680692870079,-20285.662109375,12,933314.0,526627.9166666666,324269.1620060152,907103.7,506342.22,339477.5
2017-03-25,0.8417490933797265,126148.2666015625,169856.19079256748,0.661065128723834,109.77181184828328,46762.9462890625,12,790872.0,355573.5,304731.6295402772,762756.94,402336.4,301487.06
2017-03-26,0.9989374910119635,66156.87272135417,71056.49256406042,0.9453190787125121,14.917978354290254,-66156.87272135417,12,946070.0,581283.8333333334,317380.4234547766,864786.4,515127.0,294251.3
2017-03-27,0.9783950786139174,47784.2001953125,67530.89123945782,0.9493544307396524,9.001045578839156,-24275.7626953125,12,957763.0,566667.5833333334,313419.51433428307,865155.2,542391.8,295098.66
2017-03-28,0.7629085766460673,95209.14697265625,126911.69764444476,0.41993421796270125,109.89241709882653,56445.305826822914,12,536815.0,199755.41666666666,174043.3004244311,504812.38,256200.7,170651.6
2017-03-29,0.9675494217795166,56162.7275390625,71325.61340325118,0.933719063145704,24.83556273608095,-12215.3056640625,12,842959.0,460456.1666666667,289364.6511790438,798435.0,448240.88,273577.25
2017-03-30,0.9428551899371589,85075.72721354167,103535.14161001664,0.8820981017069018,34.841078899564444,14807.264973958334,12,922684.0,503064.75,314935.5332032617,877470.56,517872.03,317985.78
2017-03-31,0.9420394591001647,93281.8642578125,109683.47098813622,0.8818900067188925,70.47852978797275,22843.296549479168,12,966267.0,476755.5,333343.61701089924,871898.56,499598.78,307147.84
2017-04-01,0.8248673157606412,110760.59635416667,128068.84024177231,0.662412351756546,94.75145052397006,28293.281901041668,12,647367.0,295425.4166666667,230220.75988591247,640376.8,323718.7,198868.92
2017-04-02,0.7562262616576221,156347.62337239584,210056.528152345,0.39695455442144945,73.77924210167645,66685.91829427083,12,874849.0,433349.6666666667,282524.06260266603,887361.1,500035.6,309104.12
2017-04-03,0.997561942349927,45799.899088541664,52179.90163660576,0.972774224886845,9.682609968059008,-45293.951171875,12,1011976.0,631156.25,330299.11502540874,948376.3,585862.3,315320.1
2017-04-04,0.7208994661708397,123559.82063802083,164408.32957005518,0.2422377153400348,82.29945859988773,68180.4873046875,12,659060.0,231113.91666666666,197265.71201598682,744571.6,299294.4,217877.56
2017-04-05,0.7108871983824218,157196.02197265625,225681.41511522525,0.4651522129181572,81.82306779960163,-1971.0431315104167,12,942881.0,338122.5833333333,322310.88687997503,830661.9,336151.56,293723.78
2017-04-06,0.6911380195698071,104953.07080078125,138257.50629274233,0.1147459978710611,79.53923340882085,60081.410970052086,12,405003.0,182127.33333333334,153479.03164532894,498392.97,242208.73,173980.08
2017-04-07,0.815147799910854,123825.28125,165109.0064767241,0.6534652897080947,77.64758880321843,-25644.710611979168,12,790872.0,314027.9166666667,292948.76646963943,620900.25,288383.22,223742.42
2017-04-08,0.7101793610275274,124186.56038411458,160585.1755042631,0.47467285771450163,109.95919839852908,-520.5213216145834,12,850400.0,306321.1666666667,231411.43264239572,609651.3,305800.66,204208.47
2017-04-09,0.9634333395108636,120640.50716145833,126922.50589744013,0.8671627912203975,30.20400589795738,-73102.267578125,12,1050244.0,617248.6666666666,363724.9122048478,891566.3,544146.44,303035.72
2017-04-10,0.9992420406987637,60527.298177083336,63966.49141750107,0.9591195125092628,11.006255507073465,-60527.298177083336,12,1037488.0,665260.8333333334,330437.08142338693,963972.3,604733.56,312819.3
2017-04-11,0.9991091379426605,44689.294270833336,49307.279111543634,0.9752527352955735,7.642465641081694,-44689.294270833336,12,1020480.0,649050.0833333334,327372.1393022871,958829.0,604360.8,310267.72
2017-04-12,0.9994488272683288,48220.087239583336,49894.254904834954,0.9743283753971699,10.190998318417199,-48220.087239583336,12,1021543.0,651264.6666666666,325250.62907222606,965714.1,603044.56,317158.72
2017-04-13,0.9728094630408127,64462.4990234375,80766.61527155242,0.9290026484018439,22.836733854736813,33424.9306640625,12,985401.0,545850.5,316595.75628939585,960830.9,579275.44,330808.6
2017-04-14,0.9985798648245461,64886.050130208336,67564.00959554335,0.9500913053796941,13.645535644333314,-64886.050130208336,12,1014102.0,641874.8333333334,315879.60766545025,925025.6,576988.8,305245.72
2017-04-15,0.999116370620925,49341.291015625,52384.24436547079,0.9719508528802555,9.724892914862009,-49341.291015625,12,1033236.0,659857.25,326689.46819408156,966561.94,610515.94,314187.78
2017-04-16,0.9953060164665479,58796.826171875,60918.513389503714,0.9595720021606048,11.98250437545223,-53389.992838541664,12,1042803.0,664817.9166666666,316448.07644611615,979748.5,611427.94,315916.16
2017-04-17,0.9996059804517203,46109.6171875,48925.52602421204,0.9750726398463818,8.252397625484798,-46109.6171875,12,1038551.0,667652.5833333334,323661.94519463397,971947.94,621542.94,309063.7
2017-04-18,0.990592631396449,43530.300130208336,49909.761614896895,0.9740089390146185,10.017098046763545,-26283.602213541668,12,1013039.0,638597.25,323346.2077534978,971569.75,612313.6,317869.8
2017-04-19,0.9587379456416079,74657.57682291667,86096.75490615494,0.916418131917422,37.7220385588468,3640.80859375,12,912054.0,490043.0,311046.2904780924,848046.1,493683.78,282318.5
2017-04-20,0.9902534342149947,61967.2080078125,68757.03387349789,0.9540739290524116,15.69006726617139,-51493.2080078125,12,993905.0,624512.5,335105.66333281697,948432.6,573019.3,322545.7
2017-04-21,0.9364627482809569,72012.626953125,101505.02904552284,0.870720258984841,23.247186042365357,-17082.374348958332,12,1034299.0,539738.25,294860.504011373,873750.25,522655.88,291105.22
2017-04-22,0.9398358505568419,57745.511418269234,62679.69116403165,0.8785023654408397,124.11816330710354,12328.123197115385,13,510240.0,294532.76923076925,187164.72035622963,534622.6,306860.88,174138.9
2017-04-23,0.9189595015323478,94341.13783482143,128109.33951656098,0.7919910981335307,222.98448565928362,54057.123325892855,14,869534.0,400675.0714285714,291495.7137939172,833741.2,454732.2,304116.0
2017-04-24,0.9031331860421162,111771.74455915179,148879.19309137145,0.8114493013107096,221.28126886856356,-1698.6463448660713,14,916306.0,377820.5714285714,355805.1869442288,814566.4,376121.94,298347.44
2017-04-25,0.8439868535425415,111201.71986607143,162791.18656152685,0.6362125461810733,43.455102578858515,-7144.296316964285,14,920558.0,435754.0714285714,280091.1403809795,872833.94,428609.75,313303.94
2017-04-26,0.9598522716801762,64365.58537946428,119560.4042735711,0.8951335329029156,108.2419852769889,59586.728236607145,14,947133.0,470225.64285714284,383143.4433897505,1004669.6,529812.3,372223.62
2017-04-27,0.5078403164833989,175310.33028738838,286433.770438425,0.21075890513093165,133.1160635390235,-25528.397391183036,14,959889.0,331807.85714285716,334589.04421092157,705989.8,306279.47,237562.53
2017-04-28,0.9529850768121657,86634.01353236607,115768.44215429403,0.9067414626228515,61.104759630837435,8095.149693080357,14,1055559.0,475996.21428571426,393403.5104683188,933248.56,484091.4,362572.72
2017-04-29,0.9278359136620398,51473.66029575893,66422.66383364768,0.8378214541647168,96.13125311664514,14799.310965401786,14,465594.0,222242.92857142858,171163.80381712818,515433.5,237042.22,179780.11
2017-04-30,0.7660164241292431,115592.03236607143,168731.31606141117,0.5648143393577016,57.974874598651205,-21217.426618303572,14,794061.0,375922.35714285716,265430.4523105548,754782.8,354704.94,235925.12
2017-05-01,0.9958700541435067,68481.01255580357,87724.25078814941,0.9498596983177947,13.701181028058604,-54939.523158482145,14,1078945.0,586851.9285714285,406554.28064129857,943474.5,531912.4,344257.2
2017-05-02,0.9813117183618397,64517.115513392855,77879.21803017998,0.9477285722318837,50.43977445276359,-18132.36886160714,14,964141.0,504469.4285714286,353493.75236078765,884394.0,486337.06,307507.4
2017-05-03,0.9434019804654402,106458.38016183036,138435.18718801235,0.7845113712808065,64.9889303956059,72893.2451171875,14,865282.0,384350.4285714286,309475.7721762883,927849.4,457243.72,358154.84
2017-05-04,0.8457635707734886,99828.18415178571,137309.0125133547,0.6852991954170907,25.189764471586734,-40791.59709821428,14,745163.0,413658.85714285716,254005.11302874843,705188.0,372867.25,226857.08
2017-05-05,0.9973923575146714,43579.59333147322,53962.40978385252,0.9773852060788467,11.27664198855281,-42787.05845424107,14,1037488.0,593305.8571428572,372380.86807396065,955023.94,550518.8,350382.9
2017-05-06,0.9968624446351414,41960.8427734375,47573.94916327544,0.9839238331699435,9.605202922163269,-18432.978934151786,14,1041740.0,574779.2857142857,389376.9990185365,988754.0,556346.3,354665.56
2017-05-07,0.9783065098103545,53789.84416852678,68329.20806151592,0.9555409702875461,40.13545234768861,-496.9125279017857,14,910991.0,492472.71428571426,336293.7056679951,887306.25,491975.78,315799.9
2017-05-08,0.8904100979398643,90675.1025390625,172287.05816545713,0.7789827491761695,44.225800534858465,26385.279157366072,14,1027921.0,444789.5714285714,380304.8910253485,972500.8,471174.84,374025.6
2017-05-09,0.9129024169200746,87093.15931919643,144549.86089126125,0.817000964084317,42.46679274924726,13052.423549107143,14,986464.0,485866.9285714286,350659.50778836606,959535.2,498919.34,362918.16
2017-05-10,0.9189855952412732,84249.32338169643,146913.8777827855,0.8385278129084885,46.14252535934663,25123.524553571428,14,1059811.0,467795.9285714286,379407.8392044156,965899.4,492919.47,362269.0
2017-05-11,0.48195010843297353,158989.1978236607,195157.0865724899,0.0,97.41161791316905,-2081.310546875,14,613351.0,269698.28571428574,192628.71718429195,623410.94,267616.97,204749.47
2017-05-12,0.9141160929648546,90581.41392299107,161906.41432978678,0.823865739590939,66.31876839302954,41800.52553013393,14,1055559.0,448434.14285714284,400345.0622358085,967292.9,490234.66,366554.5
2017-05-13,0.9549558154127906,55853.21958705357,108022.07255791422,0.9055197802348284,34.0959523585466,28160.313058035714,14,938629.0,477211.0714285714,364698.85504944914,892299.94,505371.4,348248.1
2017-05-14,0.9481651050137563,65241.170200892855,113677.36239090249,0.879861918214611,31.27657082775186,30111.50362723214,14,980086.0,399612.0714285714,340350.1789366729,923939.2,429723.6,357956.56
2017-05-15,0.9719084168894297,77878.37193080357,100588.08314942686,0.924111891461844,29.893126636610155,-28972.165178571428,14,1025795.0,472047.9285714286,378923.90962677536,858386.0,443075.72,323127.88
2017-05-16,0.8872935475380568,105443.4033203125,142092.74610038474,0.5854658850802268,54.58821385615449,61163.733119419645,14,723903.0,313205.35714285716,229025.64267435446,749147.94,374369.1,284191.06
2017-05-17,0.7629161777901244,92432.21533203125,151012.24482867093,0.5740905393690646,159.20690074725118,-17958.741141183036,14,818510.0,242971.42857142858,240129.69079443917,569927.5,225012.67,172657.4
2017-05-18,0.9873269331926935,59574.25153459822,73276.53620366707,0.9575158018577147,51.783838264591644,-38537.145786830355,14,1050244.0,586927.8571428572,368929.65081453114,946455.4,548390.7,336774.1
2017-05-19,0.7139523730353772,144799.88950892858,274299.7456395219,0.31841746589856557,177.11583074815366,108926.26032366071,14,996031.0,265218.5,344793.0634682312,980305.4,374144.75,345994.72
2017-05-20,0.9892222599554166,78993.15945870536,89460.34391693796,0.9436577365962919,59.37672488377822,-56129.493443080355,14,1050244.0,594672.5714285715,391116.1599380998,923181.9,538543.06,342783.9
2017-05-21,0.9251706625838432,86623.9949079241,121038.95405939352,0.7513169087355897,83.75716561625933,74641.76360212054,14,666501.0,320114.85714285716,251880.40051514594,695525.4,394756.66,258286.39
2017-05-22,0.6130493113228694,143429.7001953125,220461.39057040596,0.305213129512127,175.57528209358037,9692.70689174107,14,756856.0,325505.78571428574,274472.6545841844,739588.75,335198.5,240506.0
2017-05-23,0.994934607457765,62230.19545200893,73047.63704013985,0.9576843226995864,17.078756306048774,-62230.19545200893,14,1048118.0,606289.6428571428,368508.8016835517,960098.06,544059.44,352371.12
2017-05-24,0.9803128389298223,59044.73493303572,73032.5224400136,0.9548735347660818,25.15368654216072,24925.148995535714,14,1025795.0,492396.78571428574,356773.8248041917,973528.4,517321.97,360354.6
2017-05-25,0.9947337407116759,53456.14885602678,65752.16850769939,0.9640728514708539,15.267936677194363,-53150.697963169645,14,1038551.0,601506.1428571428,359990.5060858939,951950.8,548355.44,342212.0
2017-05-26,0.8557142742954087,131194.52957589287,194538.48014831098,0.7193218119901653,64.60765657644096,27620.653459821428,14,1034299.0,496496.9285714286,381060.1448298729,969949.44,524117.53,358562.88
2017-05-27,0.9976880734636542,70499.05301339286,77400.7085005467,0.9540473284669448,17.311892967434346,-70499.05301339286,14,1090638.0,644861.3571428572,374698.4489398636,980398.7,574362.3,352599.22
2017-05-28,0.9898957339580106,55364.297572544645,68867.96306240011,0.9670934455350257,115.87212294905869,-25610.976981026786,14,1090638.0,598165.2857142857,393974.73671689007,991272.44,572554.3,354211.16
2017-05-29,0.995422129461433,89591.83830915179,97309.23520380192,0.926651037973779,22.49428957664996,-89591.83830915179,14,1093827.0,646076.2142857143,372863.10749000683,986585.06,556484.3,354322.8
2017-05-30,0.9725149725339222,70242.47544642857,93736.26487665666,0.9399309053487147,43.84151363395194,-12592.874441964286,14,1071504.0,587990.8571428572,396893.9168874798,1004892.94,575397.94,358572.78
