date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-08-20,0.9108228028024564,324.8086172250601,340.25679676379355,0.0,942.6670990406668,324.8086172250601,13,928.0,439.38461538461536,254.5104904391757,981.0954,764.19324,222.20447
2019-08-21,0.8049673349125832,265.8046290079753,312.0416938689242,0.0,95.66316089581107,265.8046290079753,12,887.0,543.9166666666666,287.29315352198364,1008.5469,809.7214,221.70163
2019-08-22,0.572459926398371,341.2530860900879,433.95229374087194,0.0,395.8367418020248,341.2530860900879,12,870.0,366.9166666666667,313.29581093834486,1030.1183,708.16974,290.72992
2019-08-23,0.6458172159580658,357.67796325683594,428.9046752029302,0.0,361.7533732569512,357.67796325683594,12,828.0,357.75,285.6692699927345,1011.80646,715.4279,300.88867
2019-08-24,0.8569258582903693,411.00145467122394,431.6339755359648,0.0,320.3344841316824,411.00145467122394,12,531.0,289.8333333333333,199.0823645599677,975.08923,700.8347,262.4486
2019-08-25,0.6702937999326765,363.3932825724284,405.42761938218655,0.0,826.021519379797,363.3932825724284,12,627.0,197.25,218.40459743745822,792.1739,560.6433,241.18857
2019-08-26,0.7865327665269913,189.97305615743002,253.70874660938028,0.13546084462099028,70.59632965016789,186.67683092753092,12,897.0,529.75,284.9950956515823,961.7134,716.42676,259.2024
2019-08-27,0.9445169873687731,330.13715108235675,337.93552051336985,0.0,109.7031171696984,330.13715108235675,12,751.9999999999999,466.3333333333333,224.2589142176083,1013.24133,796.47046,227.86658
2019-08-28,0.8462134585378221,285.7196629842122,314.30403747305985,0.0,97.57494801097918,285.7196629842122,12,854.0,517.6666666666666,256.70050937844184,1002.38275,803.3863,218.39674
2019-08-29,0.8134310891014386,313.18827056884766,356.68970078860787,0.0,292.45260086870155,313.18827056884766,12,899.0,496.1666666666667,306.11044748686066,1024.7487,809.355,239.66853
2019-08-30,0.8824549063431986,291.30143483479816,328.4253772104224,0.0,138.31144631355502,291.30143483479816,12,886.0,492.0,320.3069550517838,1003.9529,783.30145,233.70401
2019-08-31,0.6371167180797769,378.36094665527344,428.05994040415294,0.0,232.15892499522494,378.36094665527344,12,802.0,387.4166666666667,248.90796339696374,1022.94714,765.7776,241.74182
2019-09-01,0.8034638033619291,345.6707026163737,373.26693782119594,0.0,381.114526508256,345.6707026163737,12,660.0,340.5833333333333,247.03715522286532,881.1135,686.25397,194.92046
2019-09-02,0.7835479837232241,279.0001042683919,326.4264711046371,0.0,119.69820465771575,279.0001042683919,12,870.0,476.9166666666667,280.3421475571765,985.5745,755.91675,251.01337
2019-09-03,0.7630207315045036,391.2916030883789,415.94506036357046,0.0,188.2761627656387,391.2916030883789,12,704.0,383.8333333333333,210.31830134058202,993.8759,775.12494,217.30612
2019-09-04,0.8841995232029752,359.95081837972003,375.81077683265636,0.0,167.5434558156294,359.95081837972003,12,769.0,415.0,234.71181556035128,994.51764,774.95087,234.17615
2019-09-05,0.8666359477425043,336.53839619954425,355.3093074925772,0.0,135.83411899069867,336.53839619954425,12,745.0,433.8333333333333,232.72372748246653,991.2562,770.37177,227.84825
2019-09-06,0.7651581345669365,321.71077219645184,380.32937458202247,0.0,758.5615237640418,321.71077219645184,12,851.0,449.9166666666667,328.7722224313122,1005.4187,771.62744,260.85773
2019-09-07,0.827055319330698,382.5436445871989,416.85043549426655,0.0,596.4091527794612,382.5436445871989,12,683.0,320.8333333333333,263.9293408654994,1003.4701,703.37695,307.2059
2019-09-08,0.9526598128156525,230.25699361165366,246.1298287208867,0.08208459312815275,213.34546066094185,230.25699361165366,12,827.0,450.5,268.32256707179886,931.1389,680.757,215.69923
2019-09-09,0.8043021945215737,325.36416880289715,362.64485679034385,0.0,205.8426042931185,325.36416880289715,12,827.0,485.6666666666667,281.4777024378609,1009.2688,811.03094,224.07536
2019-09-10,0.9460442655088178,266.1078160603841,286.14319126406025,0.0,138.12603661405652,266.1078160603841,12,881.0,532.4166666666666,298.0343050215813,1014.5759,798.5245,229.572
2019-09-11,0.8722024669409223,315.5439987182617,344.67203018910266,0.0,170.65004678094144,315.5439987182617,12,841.0,477.75,293.29821156817667,1014.7869,793.29395,235.89716
2019-09-12,0.8608090955890189,342.7695490519206,370.0120204178364,0.0,622.0657916654612,342.7695490519206,12,765.0,419.0,281.0959072823884,1001.1298,761.76953,268.76038
2019-09-13,0.9416284207378733,302.22786204020184,312.9949367558298,0.0,132.47633766474735,302.22786204020184,12,862.0,456.8333333333333,251.50631054195088,988.59283,759.0613,244.3908
2019-09-14,0.8141751642692512,388.16736857096356,412.2047828728873,0.0,247.2499808126932,388.16736857096356,12,728.0,360.5,220.73410578011152,978.5643,748.6674,247.2606
2019-09-15,0.8377100095132313,349.7503267923991,374.15855292054,0.0,543.4856832869609,349.7503267923991,12,377.0,216.0,148.72671704719485,840.59125,565.7503,237.18929
2019-09-16,0.7412672283161722,238.31561342875162,298.37785629025694,0.0,256.64966815124643,234.76399167378744,12,820.0,461.8333333333333,264.3660799770353,943.7447,696.59735,270.20627
2019-09-17,0.9274379351187254,273.13814544677734,303.21160341430755,0.0,1022.514377067142,273.13814544677734,12,763.0,379.5833333333333,297.1536053146843,879.0232,652.72144,194.60408
2019-09-18,0.7973443126425217,252.50794092814127,306.1732658917064,0.0,207.40749518430786,252.50794092814127,12,835.0,495.75,288.364707524091,992.98676,748.258,279.11102
2019-09-19,0.8709038470885851,405.29184977213544,422.56995826046744,0.0,191.28395178921008,405.29184977213544,12,614.0,341.8333333333333,177.50228338266697,984.4447,747.1252,243.9991
2019-09-20,0.8656964951434755,312.0560658772786,336.05148946236625,0.0,224.74674988569993,312.0560658772786,12,844.0000000000001,386.4166666666667,244.15176291260593,960.3751,698.4727,256.4049
2019-09-21,0.7515402143976371,384.15394083658856,428.9972463636636,0.0,915.8905464699084,384.15394083658856,12,687.0,335.0833333333333,247.48276646459587,991.2872,719.2373,300.55807
2019-09-22,0.4178569287030377,385.3767731984456,448.3985539252633,0.0,492.73003453945324,385.3767731984456,12,372.0,170.16666666666666,121.99540478181459,859.7828,555.5434,263.19974
2019-09-23,0.6980496592137023,343.3401349385579,386.620927181757,0.0,299.1795593532206,343.3401349385579,12,838.0,347.9166666666667,226.73230444466418,920.48254,691.25684,248.31148
2019-09-24,0.9093703682357003,368.0289192199707,383.7862226922947,0.0,259.41421730416664,368.0289192199707,12,458.0,293.4166666666667,147.60417481982824,900.4538,661.4456,229.90025
2019-09-25,0.801646152187984,245.030029296875,304.728263363208,0.0,1469.725430208013,245.030029296875,12,855.0,455.1666666666667,315.3710176726434,953.4539,700.1967,268.94766
2019-09-26,0.8720008550721013,312.3759078979492,339.53630208300433,0.0,422.9509727049356,312.3759078979492,12,847.0,378.3333333333333,283.1110714682115,937.7723,690.7092,236.37103
2019-09-27,0.4225165376056442,341.062250773112,403.36040820858045,0.0,368.400489396411,341.062250773112,12,569.0,277.4166666666667,189.67745748714546,920.8187,618.47894,225.18445
2019-09-28,0.6975311413934854,284.15075937906903,310.8507747321038,0.0,757.2738866303563,255.5268783569336,12,832.0,325.5,252.9766428312737,823.2914,581.02686,212.8378
2019-09-29,0.6781707808686409,347.6937306722005,382.4267874795121,0.0,447.9864413070953,347.6937306722005,12,618.0,327.5,202.94177400516543,880.29614,675.1937,211.25755
2019-09-30,0.7352533194231297,349.1060155232747,378.4619602788621,0.0,520.1674366221015,349.1060155232747,12,534.0,291.3333333333333,178.85511319263847,878.9412,640.43933,224.26277
2019-10-01,0.6983162768495816,324.33047739664715,376.09127731983517,0.0,836.7856687760321,324.33047739664715,12,818.0,345.5833333333333,248.25846441061208,949.92126,669.91376,262.6528
2019-10-02,0.9243331184137329,267.44899957830256,285.4238771166714,0.0,97.33397091154191,267.44899957830256,11,791.0,503.8181818181818,256.27517171268,957.92065,771.2672,199.89046
2019-10-03,0.8675230065699374,331.81163163618606,353.4454646883576,0.0,125.9592561593297,331.81163163618606,11,781.0,477.1818181818182,254.34772190126577,985.5825,808.9935,203.2751
2019-10-04,0.9135706919404422,280.8680947043679,299.72012100160487,0.0,498.2518794231404,280.8680947043679,11,765.0,476.1818181818182,264.19758446352915,958.0289,757.04987,219.10094
2019-10-05,0.8262702362528412,311.3919206099077,343.33720212817383,0.0,109.66630998736522,311.3919206099077,11,823.0,499.72727272727275,269.2527032024343,995.3205,811.11914,220.15508
2019-10-06,0.8755572981640745,341.2610390403054,358.4298145901277,0.0,117.67840990555393,341.2610390403054,11,800.0,467.3636363636364,237.38377060248777,1005.03674,808.62476,215.70537
2019-10-07,0.8011673803504497,355.84278730912644,377.5122335181837,0.0,207.13614816969505,355.84278730912644,11,641.0,401.72727272727275,203.8357627645801,961.2519,757.57007,214.30217
2019-10-08,0.8617831951875989,292.88397216796875,319.974310007672,0.0,102.44889613095134,292.88397216796875,11,822.0,517.4545454545455,265.1099257426487,995.1099,810.3385,215.17004
2019-10-09,0.9008269354673879,317.7915871360085,338.1782147974046,0.0,115.85583077923556,317.7915871360085,11,813.0,512.3636363636364,263.5223985650072,1005.99207,830.1552,197.14685
2019-10-10,0.8893881777705315,314.5154640891335,334.864067791256,0.0,118.62285236055874,314.5154640891335,11,788.0,496.54545454545456,258.8800353972332,991.93915,811.0608,207.24097
2019-10-11,0.9002218964659945,312.81561279296875,331.3829282054533,0.0,121.53632770320712,312.81561279296875,11,781.0,488.72727272727275,258.5583457980388,986.1051,801.5429,210.80795
2019-10-12,0.9015658349271365,316.25175337357956,333.5800266714899,0.0,122.31658550385059,316.25175337357956,11,763.0,482.09090909090907,254.23864951869712,984.71814,798.3427,212.24931
2019-10-13,0.8901982463946219,335.33951915394175,351.93294544391557,0.0,137.5803130027775,335.33951915394175,11,751.0,453.09090909090907,245.52492930269,981.2753,788.4304,212.80649
2019-10-14,0.8921561321377878,341.2250282981179,358.0673974349757,0.0,150.19721324337894,341.2250282981179,11,738.0,455.6363636363636,251.11243407178097,986.01654,796.8614,214.64146
2019-10-15,0.8988797786776391,335.5190901322798,351.59586228911223,0.0,151.39240457903958,335.5190901322798,11,731.0,452.72727272727275,249.53360130815688,978.1921,788.24646,210.33507
2019-10-16,0.9262619217559678,329.96022727272725,342.2191129686988,0.0,147.40835804506747,329.96022727272725,11,731.0,452.0,248.9522042481247,974.2387,781.9602,214.43895
2019-10-17,0.9134056762449771,351.7392272949219,364.52297263649524,0.0,178.17040271351158,351.7392272949219,11,709.0,431.09090909090907,245.2506695385171,972.1623,782.83014,213.70526
2019-10-18,0.8888124186507419,344.6826698996804,362.95943824605985,0.0,342.13819131197096,344.6826698996804,11,705.0,407.6363636363636,259.61674550277866,952.8222,752.3191,222.28117
2019-10-19,0.9417113003916728,310.1746715198864,319.8075462371993,0.0,162.9600624013593,310.1746715198864,11,703.0,426.54545454545456,242.53550817823094,945.3131,736.72015,224.18378
2019-10-20,0.938313377657796,307.4541126598011,320.02060851227,0.0,129.31661743341846,307.4541126598011,11,766.0,468.09090909090907,259.18659477120127,969.83,775.545,217.87292
2019-10-21,0.9258159122360909,334.45101651278407,347.4713063822883,0.0,145.24450337745162,334.45101651278407,11,755.0,465.54545454545456,256.7809820202281,997.7155,799.99646,219.112
2019-10-22,0.9373266295718546,359.8313848322088,367.36032436084344,0.0,144.0811147743465,359.8313848322088,11,681.0,433.8181818181818,219.82211816913156,993.28033,793.6496,218.50749
2019-10-23,0.8939239136986795,318.94731001420456,338.16180421715575,0.0,155.59785189239653,318.94731001420456,11,751.9999999999999,459.09090909090907,259.5343732708462,968.8666,778.03827,213.12599
2019-10-24,0.8921994604868622,369.6993103027344,384.50013886569343,0.0,219.67881907825227,369.6993103027344,11,701.0000000000001,418.09090909090907,245.30611673802775,989.19666,787.7902,220.99083
2019-10-25,0.9078625402440264,326.1895779696378,340.0550311388099,0.0,208.5194460803484,326.1895779696378,11,692.0,410.27272727272725,240.0896044851134,944.67633,736.46234,223.33015
2019-10-26,0.9071798908216697,334.6189075816761,348.27863124885596,0.0,249.21792031481132,334.6189075816761,11,670.0,393.3636363636364,238.48114085909296,939.0146,727.9825,230.23929
2019-10-27,0.8823241258037101,320.8844465775923,338.46777027153684,0.0,228.9061990472982,320.8844465775923,11,666.0,387.45454545454544,232.197917146715,927.70667,708.339,233.34091
2019-10-28,0.8257840515035852,359.94867220791906,387.7702509948876,0.0,275.66283719783684,359.94867220791906,11,670.0,359.72727272727275,251.92780351088322,954.76904,719.676,259.95297
2019-10-29,0.8389217719975459,377.46812577681106,400.5967743545653,0.0,903.5491584926402,377.46812577681106,11,552.0,272.54545454545456,225.4840853081936,927.44464,650.01355,257.97418
2019-10-30,0.8133541025084756,286.46961628306997,319.90962279673664,0.0,600.020796028063,286.46961628306997,11,635.0,313.09090909090907,223.2467041393689,875.6019,599.56055,255.31303
2019-10-31,0.8451859441558607,332.9995616566051,358.3364048262042,0.0,278.6034551770964,332.9995616566051,11,663.0,348.45454545454544,240.95782354443844,920.96246,681.45416,255.44456
2019-11-01,0.8837398409392341,354.7347231778231,371.33513922983366,0.0,304.8002526689628,354.7347231778231,11,608.9999999999999,344.72727272727275,215.56998441763218,936.1652,699.462,246.01604
2019-11-02,0.8435389965071065,349.24345952814275,369.4945119492153,0.0,921.9099330751682,349.24345952814275,11,551.0,261.27272727272725,222.87848299425002,854.54736,610.5162,229.02399
2019-11-03,0.881235744802591,324.1440221613104,350.96557274916563,0.0,319.0714048619043,324.1440221613104,11,390.0,209.9090909090909,137.52341949315726,795.37085,534.0531,246.46104
2019-11-04,0.816755242298991,242.08736835826528,285.5122988739774,0.0,141.70648680965718,242.08736835826528,11,668.0,400.0,238.20243491618638,899.85974,642.08734,274.00482
2019-11-05,0.9235196397931962,343.2036604447798,355.30999607576643,0.0,235.82307912404534,343.2036604447798,11,695.0,412.54545454545456,247.95457795183523,952.30347,755.7491,212.94553
2019-11-06,0.9198093377384671,359.0022693980824,373.5532385498813,0.0,286.4582576881159,359.0022693980824,11,696.0,358.09090909090907,266.3878580361555,928.8904,717.09314,216.73116
2019-11-07,0.5029632605887497,277.4924344149503,309.6202650897551,0.0,1142.4887861568627,277.4924344149503,11,90.0,37.63636363636363,24.336280435895407,486.09302,315.12878,154.7411
2019-11-08,0.7375886544942728,271.93044957247645,325.34718958017754,0.0,222.70183404392054,243.1292272047563,11,635.0,330.90909090909093,226.9354333485428,883.704,574.0383,334.51044
2019-11-09,0.9249690883455054,299.2684353915128,312.70430533306904,0.0,272.43171610796435,299.2684353915128,11,686.0,398.6363636363636,243.5870574259941,907.14343,697.9047,203.5208
2019-11-10,0.8973443723981972,366.67502385919744,380.3684598608157,0.0,306.10409276828324,366.67502385919744,11,649.0,382.90909090909093,236.4747151580712,964.00726,749.58405,231.19357
2019-11-11,0.8981037093522805,369.5012096058239,383.0409130126654,0.0,348.3311693430787,369.5012096058239,11,654.9999999999999,343.0,235.07615787229466,939.3689,712.5012,233.92937
2019-11-12,0.8810364343307542,304.511118108576,324.9703599117473,0.0,245.84952216511,304.511118108576,11,653.0,384.45454545454544,237.2936424080357,920.04346,688.96564,248.63974
2019-11-13,0.870904652058815,365.47055886008525,382.7425712840055,0.0,425.38718502344557,365.47055886008525,11,595.0,318.1818181818182,210.9022608611952,913.7662,683.6524,242.60353
2019-11-14,0.8274833460475068,341.5110875909979,363.14439766544643,0.0,442.6994466827484,341.5110875909979,11,551.0,254.9090909090909,191.34024905672854,843.28174,596.42017,230.62201
2019-11-15,0.8617194007366145,302.56930403275925,321.9322257538521,0.0,419.3684397538558,302.56930403275925,11,608.9999999999999,310.1818181818182,220.11988469096477,832.87506,612.7511,218.45183
2019-11-16,0.8834104174979774,303.8669711026278,324.24661236823977,0.0,266.7326564560905,303.8669711026278,11,661.0,381.6363636363636,240.1946180609685,922.9912,685.50336,249.76869
2019-11-17,0.9239250704450739,333.60502208362925,345.6234214280121,0.0,297.5004734478039,333.60502208362925,11,688.0,395.72727272727275,246.23894529870407,951.7243,729.3323,237.75703
2019-11-18,0.9417671581923405,373.29823996803975,381.0042557118831,0.0,352.41157678992744,373.29823996803975,11,626.0,341.8181818181818,220.4639735565964,945.05927,715.1164,237.5926
2019-11-19,0.8794803706271433,320.0006034157493,341.2647130402522,0.0,318.172650438794,320.0006034157493,11,629.0,366.27272727272725,232.49692080072413,934.2652,686.2734,261.2493
2019-11-20,0.9095067416066275,337.0450439453125,350.4005696443346,0.0,436.84349563462854,337.0450439453125,11,624.0,343.8181818181818,239.35321939836874,907.54205,680.8632,231.82686
2019-11-21,0.8974427691844178,356.4198844216087,374.17006952603424,0.0,471.69726691162816,356.4198844216087,11,575.0,288.1818181818182,214.38228386777587,905.20703,644.6017,265.34314
2019-11-22,0.9020069661051541,309.6017567027699,327.3017282127781,0.0,400.45242545593,309.6017567027699,11,520.0,307.3636363636364,204.060418860333,859.6621,616.9654,252.17679
2019-11-23,0.9276506795034473,347.9235382080078,355.98811874659555,0.0,646.151556311418,347.9235382080078,11,485.0,250.0,190.33706943209984,802.5543,597.9236,211.09007
2019-11-24,0.7836711776333365,346.43622172962534,390.17624645792563,0.0,525.2930503185585,346.43622172962534,11,553.0,277.0,214.53158275647903,912.8871,623.4362,301.09842
2019-11-25,0.9080932425899397,354.51236239346593,369.07335406877536,0.0,737.2486067677332,354.51236239346593,11,589.0,307.90909090909093,223.53409339313527,929.38153,662.42145,256.16034
2019-11-26,0.8017409477506238,345.7420002330433,365.182601918556,0.0,1249.5134693064995,345.7420002330433,11,504.0,213.0,184.10377508351098,789.76575,558.742,203.24062
2019-11-27,0.7274983863071489,316.45762634277344,363.11365565454645,0.0,564.931891684338,316.45762634277344,10,565.0,253.4,205.3296536466827,835.5957,569.85767,273.40207
2019-11-28,0.762186882679231,336.6236907958984,362.86728505508506,0.0,495.07831633853465,336.6236907958984,10,538.0,213.9,155.82643478491633,771.0724,550.5237,219.86786
2019-11-29,0.9356572451966744,281.7359283447266,289.326755248801,0.0,268.3345570058557,281.7359283447266,10,574.0,340.4,196.42595438372078,807.0759,622.13586,187.12315
2019-11-30,0.8617418248303662,334.4493438720703,349.3048675413894,0.0,298.35327649851206,334.4493438720703,10,608.9999999999999,371.0,208.36506425022404,879.5077,705.44934,190.08391
2019-12-01,0.8934539282566827,341.9626953125,353.5679021847691,0.0,239.2029427191021,341.9626953125,10,617.0,378.3,208.43013750948356,899.1359,720.2627,200.52034
2019-12-02,0.8885452168297994,342.81067810058596,355.35217439605634,0.0,227.9879210247761,342.81067810058596,10,633.0,393.3,214.06803176145246,922.294,736.1107,199.33524
2019-12-03,0.8787371751427033,334.64391174316404,349.08202987026556,0.0,205.81169237635777,334.64391174316404,10,651.0,407.7,219.11136184344457,927.9424,742.34393,198.10333
2019-12-04,0.8476742018219882,385.62640686035155,399.6262630322752,0.0,220.22170994974394,385.62640686035155,10,546.0,352.5,183.23467042141465,934.6384,738.12634,207.90942
2019-12-05,0.8562893793058544,354.00843505859376,370.15272358681995,0.0,231.4876792746368,354.00843505859376,10,629.0,343.2,218.32687013334439,896.2223,697.20844,203.50757
2019-12-06,0.8846146971477792,350.6294464111328,363.5027155118136,0.0,268.90171434293933,350.6294464111328,10,602.0,323.3,193.16949954782083,889.2471,673.92944,216.71071
2019-12-07,0.9287586904431082,336.7537475585938,344.546095319023,0.0,265.9705976727196,336.7537475585938,10,598.0,366.4,205.48652294277383,895.20874,703.1537,200.68724
2019-12-08,0.9392442482438517,346.24610900878906,352.53407263638303,0.0,249.6924666115882,346.24610900878906,10,589.0,360.7,202.35889459626483,890.2702,706.94617,197.64603
2019-12-09,0.8975144465423884,367.70172119140625,379.29575193313724,0.0,305.3331117812457,367.70172119140625,10,576.0,326.1,207.29284170521234,903.9629,693.8017,221.63861
2019-12-10,0.9330738275690775,324.6547027587891,332.2451227739703,0.0,239.2608711949483,324.6547027587891,10,591.0,362.1,203.8149760062897,887.98975,686.7547,203.0557
2019-12-11,0.6656450982335184,427.02039566040037,472.6579011279633,0.0,933.2800865346945,427.02039566040037,10,461.0,191.5,179.47283917072244,881.25476,618.5204,285.8462
2019-12-12,0.5670540112536331,280.7864658355713,320.93307262474656,0.0,939.0502822885383,280.7864658355713,10,349.0,104.4,128.45249878630017,658.01117,385.18646,197.9261
2019-12-13,0.5362030992123988,226.68105926513672,293.5876138580762,0.0,465.3909030203056,217.98165130615234,10,299.0,97.2,101.45913244038486,646.8313,315.18167,243.19069
2019-12-14,0.7110669865627465,301.6197250366211,319.93199077322794,0.0,492.54350754094435,301.6197250366211,10,338.0,204.6,113.22563510285312,708.35645,506.2198,159.93814
2019-12-15,0.8429959100198238,311.0627105712891,329.3497658438325,0.0,214.77142451550196,311.0627105712891,10,591.0,326.9,209.91133048662874,835.57996,637.9627,193.15932
2019-12-16,0.2887150135204693,337.175789642334,403.8797558242507,0.0,680.7747530139951,337.175789642334,10,290.0,79.0,80.44321668799124,779.4227,416.17578,244.56656
2019-12-17,0.3259451867276665,443.06499633789065,495.4501574618266,0.0,773.8989802903938,443.06499633789065,10,302.0,113.5,93.13818884980651,851.5006,556.56506,246.86163
2019-12-18,0.8767224168762594,242.08283386230468,259.2036299847913,0.0,252.99214395131017,242.08283386230468,10,485.0,279.2,186.35736279167148,796.1576,521.28284,202.12881
2019-12-19,0.9600829673718934,348.69732971191405,354.5095171458294,0.0,350.2013793361488,348.69732971191405,10,404.0,222.3,146.94976465899268,761.5274,570.9973,194.48576
2019-12-20,0.8240185613752367,276.75957641601565,299.9909626560836,0.0,537.4086471704425,276.75957641601565,10,594.0,220.1,196.72115064504658,732.4743,496.85956,211.75336
2019-12-21,0.8550368694177873,268.66094360351565,288.33630176465766,0.0,374.05588082343223,268.66094360351565,10,574.0,245.9,195.9985544164378,751.70294,514.5609,210.5561
2019-12-22,0.5807535778669125,391.44436874389646,440.60757279597453,0.0,283.30965228661654,391.44436874389646,10,620.0,241.9,179.006176181469,861.1737,633.34436,259.57224
2019-12-23,0.7612565153335769,329.29612121582034,352.5091851816912,0.0,209.56375230730612,329.29612121582034,10,627.0,305.1,196.8448063266536,813.99976,634.3961,185.79774
2019-12-24,0.7784295907426227,323.06773071289064,353.97684882339865,0.0,253.15760458109682,323.06773071289064,10,621.0,337.1,240.88976270854224,863.1321,660.1677,207.17084
