date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-08-20,0.5949609003909635,222.0925780076247,335.05983237116465,0.0,367.0471970507335,194.32760678804837,13,964.0000000000001,579.8461538461538,328.090141616052,1038.3983,774.17377,300.89175
2019-08-21,0.8782042214110417,256.1565927358774,300.3099995761233,0.0830882332987245,250.27792993887837,256.1565927358774,13,976.0,558.0769230769231,326.42775145976316,1039.8287,814.2335,239.31909
2019-08-22,0.8746574960951449,248.01039006159857,292.8885595012013,0.12963010566648192,296.0586381198094,248.01039006159857,13,963.0,559.3076923076923,326.76198897040865,1039.9849,807.318,251.04228
2019-08-23,0.9120544011728335,276.890143761268,305.0465675858984,0.0,305.02186460272446,276.890143761268,13,932.0,527.9230769230769,311.2995506845621,1042.397,804.81323,245.77692
2019-08-24,0.7221066174270324,304.09146587665265,388.63356067126244,0.0,1547.2687602167277,304.09146587665265,13,940.9999999999999,471.7692307692308,359.5291258127668,1043.6577,775.8607,299.4341
2019-08-25,0.9053400002251794,270.44672139485675,304.33932358660917,0.0,115.15764309572083,270.44672139485675,12,917.9999999999999,578.1666666666666,303.46568873996983,1042.9275,848.61334,206.60423
2019-08-26,0.9071316415953768,286.91117604573566,306.9089128728846,0.0,659.3809562174449,286.91117604573566,12,686.0,373.6666666666667,257.92681602393037,893.47015,660.5778,199.73909
2019-08-27,0.6755467654247876,356.2910162607829,433.9452252813074,0.0,366.13510550080986,356.2910162607829,12,789.0,326.0833333333333,294.73422799450213,998.7369,682.3743,339.5313
2019-08-28,0.8396071482277662,393.10516993204754,415.8964993280182,0.0,309.4667122991342,393.10516993204754,12,698.0,315.6666666666667,249.11893228785812,989.95776,708.7718,251.6231
2019-08-29,0.5634042308355308,270.2414773305257,383.55776391243546,0.0,322.58951179723493,269.0910930633545,12,913.0,499.8333333333333,325.10860656187816,1006.6563,768.9245,279.8774
2019-08-30,0.6556270832799739,422.1559804280599,474.61383118177696,0.0,350.77962097809024,422.1559804280599,12,743.0,330.3333333333333,253.93890937973586,1029.7323,752.4893,287.12466
2019-08-31,0.8270143401960447,403.5790710449219,424.8294527449056,0.0,395.9928890736498,403.5790710449219,12,675.0,338.8333333333333,217.9778276186212,1005.2354,742.41235,244.98235
2019-09-01,0.7709339704509741,262.50566991170246,319.90011090224453,0.0,94.95218267002348,262.50566991170246,12,915.0,551.25,298.396662484382,1023.7043,813.7558,248.62878
2019-09-02,0.9121040045193861,333.1226450602214,352.59082373088376,0.0,457.19059242883526,333.1226450602214,12,833.0,476.25,281.3787886946575,1026.8318,809.37256,221.19666
2019-09-03,0.7993280962985404,239.24187596638998,293.48868975470623,0.0,78.15085178617949,239.24187596638998,12,920.0,583.25,294.6230642702638,1030.2761,822.49194,249.0594
2019-09-04,0.8852466993511473,287.14942169189453,317.3150482875643,0.0,99.07768969049755,287.14942169189453,12,894.9999999999999,563.0,286.9897052318966,1041.2275,850.1494,208.52208
2019-09-05,0.867199771302163,339.46837361653644,358.118285731207,0.0,113.80224972057206,339.46837361653644,12,774.9999999999999,485.8333333333333,238.16489067768813,1032.4626,825.3017,217.82713
2019-09-06,0.8406834562144752,283.1342544555664,323.9201474231014,0.0,102.70453309773922,283.1342544555664,12,898.0,543.9166666666666,298.9297449640006,1025.6362,827.051,222.92477
2019-09-07,0.8033781716651847,407.078857421875,435.9161886190409,0.0,787.1297501380102,407.078857421875,12,846.0,297.9166666666667,273.47709172245067,943.45715,704.99554,220.41333
2019-09-08,0.5901196779052023,214.74057165781656,305.7823191466047,0.0,86.25737273149706,138.38582197825113,12,929.0,586.4166666666666,300.1004251105206,995.5542,724.8025,326.80795
2019-09-09,0.8852571758802512,250.9538599650065,289.55525047524,0.00812932027682911,88.96808703197836,250.9538599650065,12,940.0,590.5833333333334,303.66741925196965,1035.2444,841.5373,215.78151
2019-09-10,0.8731736519931506,253.6864751180013,293.9349157284533,0.0,93.34298357335547,253.6864751180013,12,935.0,587.0,302.96024341637485,1041.118,840.6865,217.21365
2019-09-11,0.8946030560676482,276.2117665608724,307.1529323523506,0.0,106.78767646984217,276.2117665608724,12,914.0,554.9166666666666,297.1471806524453,1039.1388,831.1284,220.44835
2019-09-12,0.8727234032614388,272.4623514811198,309.9550708285133,0.0,134.48987458781454,272.4623514811198,12,903.0,546.4166666666666,306.4377315758184,1037.572,818.8791,229.49937
2019-09-13,0.7735152348208049,357.255366007487,394.75709032740093,0.0,150.36015236880618,357.255366007487,12,881.0,438.9166666666667,272.76645299374314,1028.5684,796.17206,240.66026
2019-09-14,0.9039232311097207,275.85412343343097,304.7837539617029,0.0,122.24948205384045,275.85412343343097,12,890.0,537.4166666666666,297.86588145226256,1031.099,813.27075,223.47629
2019-09-15,0.8970814206117768,290.88330841064453,318.92051786559625,0.0,127.75024101572315,290.88330841064453,12,878.0,534.75,293.35120899389835,1023.65045,825.6333,220.15178
2019-09-16,0.8894903999370183,303.32057698567706,333.91531046751066,0.0,207.36352914541686,303.32057698567706,12,873.0,517.5833333333334,302.51384891915075,1029.0397,820.9039,222.61218
2019-09-17,0.7859650832497557,309.02127838134766,360.9102521791274,0.0,167.6168170618838,309.02127838134766,12,868.0,500.0833333333333,314.22153688508405,1025.312,809.1047,233.55638
2019-09-18,0.8329664312720895,291.12862904866535,335.11215188676607,0.0,139.96497840181448,291.12862904866535,12,915.0,558.9166666666666,305.8527448220001,1047.1506,850.04535,217.24654
2019-09-19,0.914906578621594,318.1568959554036,342.41028903280477,0.0,262.39182003982614,318.1568959554036,12,864.0,515.0,296.027332890363,1034.7548,833.1569,214.28525
2019-09-20,0.7233048725903148,394.376168568929,443.5845102903358,0.0,504.81551118698025,394.376168568929,12,725.0,346.1666666666667,260.772570132162,1021.9358,740.5428,300.67923
2019-09-21,0.9180077468986216,298.02709197998047,318.8132265010852,0.0,199.79799706867044,298.02709197998047,12,848.0,462.75,291.57039536713165,1006.24207,760.7771,242.80437
2019-09-22,0.8491782685456821,299.77731068929035,334.9768499036156,0.0,159.5281448389913,299.77731068929035,12,861.0,519.0,293.2048616736955,1022.4083,818.77734,229.03871
2019-09-23,0.9101521927740669,296.9022699991862,323.50347404559824,0.0,166.92511738875882,296.9022699991862,12,873.0,524.4166666666666,299.2002851035751,1029.1401,821.31903,220.93654
2019-09-24,0.9115128265245136,334.2453918457031,351.8006764595738,0.0,210.514701704114,334.2453918457031,12,818.0,477.5833333333333,273.1737570030319,1027.8002,811.8287,226.27681
2019-09-25,0.8287397757774245,284.0336659749349,324.76172342305625,0.0,1058.9687056556609,284.0336659749349,12,759.0,406.5,292.80570660112113,940.84827,690.5337,228.59863
2019-09-26,0.7650700671512966,328.72628529866535,373.84230237515555,0.0,334.1619743997343,328.72628529866535,12,755.0,453.9166666666667,270.243815279776,1015.0084,782.6429,272.2898
2019-09-27,0.9218640205482472,419.27501678466797,429.14043355779654,0.0,410.0821894738407,419.27501678466797,12,699.0,346.25,243.34417265189722,971.6496,765.5251,208.88525
2019-09-28,0.7350219246259103,382.9292729695638,429.7244655372609,0.0,1351.79535390376,382.9292729695638,12,608.9999999999999,222.41666666666666,251.9409953769238,917.68646,605.3459,296.1036
2019-09-29,0.7066333118710802,329.59059143066406,392.8632796631543,0.0,338.044415353394,329.59059143066406,12,693.0,380.5,257.3467770079191,990.7347,710.0906,311.11383
2019-09-30,0.9063894539475225,323.1212336222331,346.5321443139513,0.0,273.48485680683655,323.1212336222331,12,829.0,488.25,290.23348751087855,1015.09485,811.3713,217.56856
2019-10-01,0.935872915862504,348.8324457804362,358.5809138850647,0.0,1247.8963913857617,348.8324457804362,12,608.9999999999999,294.25,239.5496247696346,875.9579,643.08246,204.20395
2019-10-02,0.654427125626895,273.05444717407227,353.4119195849558,0.0,456.8729611601291,265.8993670145671,12,805.0,449.9166666666667,280.78087811521556,980.15015,715.8161,302.28732
2019-10-03,0.7539579099631591,397.61047172546387,446.8046632007625,0.0,709.4588863276156,397.61047172546387,12,747.0,301.3333333333333,256.94050720434143,1001.87067,698.9438,323.43982
2019-10-04,-0.2809413381982788,261.6960309346517,301.2539194594328,0.0,1194.4204699324016,253.29279200236002,12,209.0,80.41666666666667,72.68294577176002,577.03625,333.70944,134.97893
2019-10-05,0.46746813280180227,276.28225262959796,369.6931798320808,0.0,502.9024592104886,233.69397417704263,12,836.0,415.6666666666667,318.86797876047046,856.189,649.3606,249.37248
2019-10-06,0.7835987570098009,487.2344919840495,514.1396952415573,0.0,936.6230806985749,487.2344919840495,12,594.0,244.66666666666666,195.06005291300485,991.66693,731.9012,274.1163
